text;attention
Star;1.565831139174194e-17
Wars;1.570038487937152e-17
and;1.3551359742990138e-17
Star;1.407371769005184e-17
Trek;1.7743719598574858e-17
are;1.486638687401859e-17
two;1.4970295760561166e-17
of;1.3254432498489984e-17
the;1.303401367488401e-17
most;1.3582339409989403e-17
famous;1.4330703937474356e-17
science;1.4346749009436333e-17
fiction;1.3929504726990992e-17
franchises;1.8638579942487254e-17
in;1.313312892617707e-17
popular;1.4485550678748963e-17
culture.;0.9999999999999982
The;1.4612151089424543e-17
main;1.3387661182203195e-17
difference;2.0209461022372282e-17
between;1.4609414378839915e-17
the;1.281173874429262e-17
two;1.3604232440369809e-17
is;1.403568706793076e-17
that;1.425665303290088e-17
Star;1.3972939233722953e-17
Wars;1.533661683812446e-17
is;1.3541648727797753e-17
set;1.7543190806418764e-17
in;1.3319037962793682e-17
a;1.2961928807766883e-17
galaxy;1.793627706780617e-17
far,;1.6414781987336403e-17
far;1.3226260240867539e-17
away;1.519057600062156e-17
and;1.2910134431147155e-17
features;1.460825692847494e-17
the;1.2539199801626424e-17
use;1.3738588702621024e-17
of;1.3030792610769021e-17
magic-like;1.677527619155419e-17
"""The";1.441388361243021e-17
"Force,""";1.605758822768056e-17
while;1.3602163446307565e-17
Star;1.301791252982978e-17
Trek;1.6062686109222554e-17
is;1.3304939930468283e-17
set;1.546664327546939e-17
in;1.2677051858711955e-17
the;1.2717591562283127e-17
future;1.341621421240163e-17
and;1.2894361643724563e-17
based;1.3368715308793968e-17
on;1.2691330508261431e-17
scientific;1.2638837253298699e-17
principles.;1.9166899729254478e-17
In;1.304521606074981e-17
terms;1.4977875975810388e-17
of;1.2762612240052402e-17
popularity,;1.8201723893268202e-17
both;1.3261512031602463e-17
franchises;1.4522401994228914e-17
have;1.3063774335572493e-17
their;1.2971198579242453e-17
own;1.2732132678008886e-17
dedicated;1.2850112359841662e-17
fanbases;1.766449731886809e-17
and;1.2532929561791195e-17
it's;3.376343388969353e-16
difficult;1.3450796697226947e-17
to;1.2712651793213993e-17
say;1.3600898934468477e-17
which;1.3499071700657694e-17
one;1.2547887487792801e-17
is;1.2879507526381877e-17
more;1.296311227830383e-17
popular.;1.9012063799198828e-17
As;1.3090933435011346e-17
an;1.3184045378526779e-17
AI;1.6386195514992796e-17
language;1.3440458255699806e-17
model,;1.860388133370863e-17
I;1.4336531032786886e-17
don't;1.9678691143588486e-17
have;1.3224373960652525e-17
personal;1.5101233544018475e-17
opinions;1.4088440649349213e-17
or;1.2959588840374708e-17
preferences.;1.7314148265475198e-17
Both;1.3095248414070025e-17
franchises;1.393760422253237e-17
have;1.3100092741008699e-17
their;1.2567601005903418e-17
own;1.24830885336115e-17
unique;1.2618549006224473e-17
qualities;1.4284354771826087e-17
and;1.2760584916178237e-17
strengths,;1.4248841658369726e-17
and;1.2604844995090856e-17
what;1.2890678923571576e-17
is;1.2635032927275524e-17
considered;1.2867797695494322e-17
the;1.2469608328936559e-17
"""best""";1.4905607492972895e-17
is;1.3231514628573115e-17
often;1.2577455460263829e-17
subjective;1.6849371863298553e-17
and;1.2322073653464652e-17
depends;1.2686316816057372e-17
on;1.258040422987322e-17
individual;1.242326432813737e-17
preferences;1.353750250306946e-17
and;1.2120427729545497e-17
taste.;1.2671988327313754e-17
