text;attention
The;3.0464328738994656e-11
Super;2.4023634681493798e-11
Bow!;4.600604701766316e-11
played;2.969319423737993e-11
in;2.5609126764723987e-11
1987;3.5780206417744446e-10
is;2.361699603356766e-11
commonly;2.4501662221837138e-11
known;2.551001075644579e-11
as;2.4634752372298264e-11
Super;2.4061827472351828e-11
Bowl;2.8230007233148436e-11
XXI.;0.9999999981461001
It;2.5252233831011722e-11
was;2.229430914362931e-11
played;2.439822690353854e-11
on;2.2781883275378196e-11
January;2.270023848882156e-11
25,;3.377183498495364e-11
1987,;4.8412141927029215e-11
between;2.1999862151400764e-11
the;2.318784759579832e-11
AFC;2.725126179529861e-11
champion;2.7964650541928246e-11
Denver;2.7203202556060254e-11
Broncos;2.7848794265650325e-11
and;2.1714480842569287e-11
the;2.1503544746801056e-11
NFC;2.2390056659399746e-11
champion;2.34817065838078e-11
New;2.1214771210421443e-11
York;2.1901757771001378e-11
Giants.;4.34060531624267e-11
The;2.2153563252262852e-11
New;2.1167463809252483e-11
York;2.1032959379225355e-11
Giants;2.822753554385605e-11
won;2.6256505592513987e-11
the;2.0040425973048455e-11
game;2.3340772867726596e-11
with;2.0635481403939763e-11
a;2.0387575131667963e-11
score;2.2405013382501376e-11
of;2.050579297407885e-11
39-20,;4.136445259224485e-11
earning;2.3789044466800557e-11
their;2.034341850849225e-11
first;2.1381850512289022e-11
Super;2.0693499960887675e-11
Bowl;2.1293469546745373e-11
championship.;2.6303912966186875e-11
The;1.991173108481853e-11
game;2.0943236146523712e-11
was;2.003895462398823e-11
played;2.107739058131434e-11
at;2.229388026323191e-11
the;2.1102424543284637e-11
Rose;2.3475962901005424e-11
Bowl;2.1756194048345225e-11
in;2.1441849496042662e-11
Pasadena,;2.4886890074347464e-11
California.;2.0815724880942237e-11
