text;attention
Machiavellianism;0.05975887435239798
is;0.014366191897219023
a;0.011065315827956777
personality;0.008819592312260307
trait;0.01637042552409559
characterized;0.011189469893192652
by;0.010565732860686692
the;0.009991391833547955
pursuit;0.01243562205758925
of;0.011065466205060567
personal;0.009029738827433633
power,;0.024853638989344447
manipulation,;0.01699381595866904
and;0.010505095363708618
deception.;0.025836097715597833
It;0.008826559386104759
is;0.011110423390540572
a;0.011314006733353
dark;0.009845310986754629
triad;0.01218611509864009
trait;0.01281231352425904
that;0.010747975621437528
involves;0.013387468908246875
a;0.010712380471947582
cynical;0.01059984496522775
view;0.00962804692549482
of;0.010931320922992314
human;0.00881248812707844
nature;0.009876022220103812
and;0.017940328603702767
a;0.010737207556722427
willingness;0.01118189996848896
to;0.009406281021097956
use;0.013510323022640729
deceit;0.013900567394879673
and;0.012634480097661754
manipulation;0.011187781984293032
to;0.010954586702932962
achieve;0.013650487857550839
one's;0.02322255169743641
goals.;0.05199247138755587
People;0.014008172031943787
with;0.013469209426533438
high;0.008948251179159136
levels;0.010876088317313662
of;0.012774612326233274
Machiavellianism;0.077373549156454
are;0.013423190670681215
often;0.009943052977525952
strategic;0.009980212784569814
thinkers,;0.035140368114233496
engage;0.010824028596554167
in;0.010735900781892403
high;0.008650935507342297
levels;0.010799859450743124
of;0.011740115242815295
risk-taking,;0.045058728528790455
and;0.012148049339834401
lack;0.010552038648075655
empathy;0.010270691890217851
and;0.010323294943814093
concern;0.009657376991613783
for;0.008558561298866412
others.;0.03078799759888739
