text;attention
It's;1.0816202373922531e-23
great;6.736015411094207e-24
that;7.693897052528438e-24
you've;8.272660902984999e-24
become;6.3393631307140866e-24
aware;6.532485353029646e-24
of;6.043423086276326e-24
your;6.151173110998463e-24
social;6.580293763657625e-24
anxiety,;9.423803722402877e-24
and;6.261287031885242e-24
that;6.085110378636571e-24
you;5.832020633739742e-24
want;5.910079702182419e-24
to;5.605207536285158e-24
become;5.776587671487662e-24
more;5.7351091894022415e-24
social.;1.0
Start;6.56401206721929e-24
by;6.664499738651117e-24
taking;5.990365377510131e-24
small;5.829394815995565e-24
steps;6.458999567934237e-24
outside;6.611658785760608e-24
of;5.823122995793447e-24
your;5.734050782162591e-24
comfort;5.8593220997891775e-24
zone.;7.067454862296987e-24
For;5.644429941752055e-24
example,;6.710467593309445e-24
if;6.1609463746809694e-24
you;5.753746180379165e-24
feel;6.0989908788101606e-24
anxious;5.849964808121867e-24
about;6.0834781717617905e-24
the;5.8513237044908035e-24
way;6.304443039496448e-24
you;5.6889728842604235e-24
are;5.6526096168654156e-24
perceived;5.8685607581133845e-24
by;5.51659575979494e-24
others,;6.604252748712347e-24
it;5.733734648022093e-24
may;6.226626201664393e-24
be;5.6024835169477595e-24
helpful;5.6828816548345785e-24
to;6.104158165863367e-24
reveal;6.582746551671412e-24
a;5.592898885241034e-24
bit;5.7685433620623035e-24
more;5.6910332666001346e-24
of;5.552947430086452e-24
yourself;5.6747109392721754e-24
to;5.509193931481226e-24
people;5.612866244208967e-24
you;5.788751642272688e-24
trust.;6.6162243156315814e-24
If;5.824739118447755e-24
you;5.507125935784299e-24
struggle;5.953628414237209e-24
with;5.682664112133574e-24
feeling;5.7929941258380544e-24
comfortable;5.698537721375128e-24
opening;5.872011763621723e-24
up;5.522497439616686e-24
to;5.5324980447012754e-24
others;5.530218082714243e-24
you;5.868530216849692e-24
know,;6.263186030556297e-24
then;5.719257238439593e-24
it;5.613172953958438e-24
may;5.727457955446101e-24
be;5.42119572802512e-24
easier;5.5939785847148305e-24
to;5.615797190751634e-24
socialize;5.9344211159763325e-24
online;5.717499942700758e-24
or;5.655152769060828e-24
with;5.512037271623205e-24
strangers.;6.4535482729554995e-24
It's;6.6113630557821786e-24
important;5.815268337257837e-24
to;5.654707133488278e-24
understand;5.7265337352883776e-24
that;6.051484150100349e-24
the;5.718364591170061e-24
process;5.633869993513421e-24
may;5.816543030991477e-24
be;5.5861642652077825e-24
difficult;5.638504199990189e-24
and;5.900749501493048e-24
time-consuming,;6.994657129963644e-24
and;5.5757604331653054e-24
it;5.551083531278728e-24
can;5.574836684187344e-24
be;5.48206468206002e-24
stressful;5.765138582584176e-24
to;5.578410985680518e-24
take;5.4164119844825315e-24
yourself;5.6282916808863024e-24
outside;5.87010230364805e-24
your;5.368632963742461e-24
comfort;5.344450156948117e-24
zone,;5.480602212882652e-24
so;5.645339480889112e-24
don't;6.319146725956595e-24
feel;5.765449918898252e-24
discouraged;5.63225944674399e-24
if;5.463956340216672e-24
it;5.293542634143283e-24
feels;5.319589605927029e-24
slow.;5.241869082773836e-24
