text;attention
Okay!;0.04904169479969924
Let's;0.44806136692394677
start;0.004227790507912477
the;0.003887141628636048
game!;0.01981332142268744
You;0.004261104659784494
find;0.004088061036453342
yourself;0.00565955355830097
in;0.004494066124713686
the;0.003863990299588377
middle;0.003953431340508642
of;0.0036999728986640635
the;0.003738351681788352
Hogwarts;0.033855438613021115
School;0.004110159476543418
of;0.003803963037904356
Witchcraft;0.006599701351660598
and;0.003582163759422262
Wizardry.;0.02152510177639176
You;0.015051108310941098
have;0.003554767705719429
100;0.018647689795194575
health;0.01808640473777275
points;0.006135550646163553
and;0.003899337393523737
are;0.003471209936482798
ready;0.0036969239832255496
for;0.0035416077978535423
your;0.003562606385664953
first;0.003932306925536926
task.;0.013593276723654403
A);0.008316032989672319
Visit;0.005323331915040722
the;0.0036862121561587217
Great;0.003599191403700726
Hall;0.004496048109357893
for;0.0036267870657942978
a;0.003438551787621754
feast;0.004722280763818782
(gain;0.006738331719622275
20;0.005032556743136259
health;0.004982267748599801
points);0.005027034967163117
B);0.0054977448449626785
Explore;0.004856388558140408
the;0.003555917609131692
Forbidden;0.0038607854304859796
Forest;0.003768801529150681
(Lose;0.0052379631200577806
40;0.004613711489135286
health;0.004050980726443885
points);0.004818167845821569
C);0.004544112394202001
Visit;0.004704180157700173
Hagrid's;0.01755689367774267
hut;0.0038853331310339636
to;0.003448530676279808
help;0.0035694738768963672
with;0.003415880854009483
Care;0.0035347236551182834
of;0.00439832402064151
Magical;0.0037434095922207226
Creatures;0.003974297380867087
class;0.0036424064590450536
(Gain;0.0041907922143946215
10;0.003811970000286635
health;0.0034686826653785455
points);0.004058958472327321
D);0.0042422409074295495
Visit;0.003903018287480543
the;0.003522969137848706
Gryffindor;0.004257241351476421
common;0.003383092312586278
room;0.0034632588804461083
to;0.0033177584716766397
relax;0.003462015256220218
(Gain;0.0042186355149971535
5;0.003482456410843315
health;0.0033225444108969508
points);0.003940226131883758
Please;0.004231061924413923
type;0.003844542764545878
the;0.003418317443162286
letter;0.0037423946523619123
of;0.003515224715600387
your;0.0033106296450534467
choice;0.0036354001930247186
(A,;0.004438118734889902
B,;0.00374638219186155
C,;0.003520703967246545
or;0.003292083268403526
D);0.003508342857787283
to;0.003273622673828608
proceed.;0.003371494903512717
