text;attention
Both;0.019139608080563822
ChatGPT;0.03872737624485243
and;0.013760509251666284
InstructGPT;0.024519441416419232
are;0.012861323697175813
Transformer-based;0.034652776344710375
generative;0.0125740281224158
text;0.008986061035829489
models;0.011328597265169563
created;0.010800405625296902
by;0.00904403902674673
OpenAl.;0.019671339184229576
However,;0.015637795086163944
while;0.010081599443377635
ChatGPT;0.013738361759605654
was;0.009739611144519598
released;0.011467704247218243
in;0.008416114546938677
early;0.008711733801122636
2023,;0.027298747631461045
InstructGPT;0.01802715935702146
is;0.009554278803159127
a;0.008088353525095661
year;0.008547578081969412
older.;0.014302903136506928
Both;0.011206767407821758
models;0.01004126403253049
were;0.009790700347310784
trained;0.011959178403697396
using;0.01068206779320273
Reinforcement;0.015012017009612959
Learning;0.011311249542301106
with;0.010033735257219423
Human;0.009076469878792508
Feedback;0.009908245581120887
(RLHF);0.016132764087288497
to;0.009251768870053132
improve;0.008885284358120414
their;0.008138142304157289
capabilities;0.008608085097570077
in;0.0078077157899603105
specific;0.008030731988317304
task;0.008304311823167094
categories.;0.011060768177900719
InstructGPT;0.01442566558842204
was;0.009657292054112275
trained;0.010022609790631696
to;0.009697111812817061
follow;0.009108976167907398
instructions;0.009987258164114172
provided;0.008382586834770398
by;0.00798821230201954
the;0.007548958436057367
user,;0.009930993124455615
and;0.00884989062292706
served;0.00913880337742103
as;0.008763189723477822
a;0.007857173431186524
predecessor;0.010132373986466641
to;0.008155449099063126
ChatGPT.;0.01064827136753849
ChatGPT;0.012106237815026998
was;0.008157261004873583
trained;0.009381922276607167
to;0.008476249458561711
be;0.00829400911606227
a;0.007905834901648133
More;0.008937080024303363
general;0.011492705881980706
chatbot;0.012365256511286957
with;0.008727795014343342
a;0.007607441786313643
wider;0.008470728655491299
range;0.008086069159543208
of;0.00797565995936701
capabilities,;0.010508636346828207
ranging;0.008519061130660062
from;0.008395564055282323
following;0.009280514116785862
instructions;0.00947049690787124
to;0.008931230722925997
do;0.0086252470695165
tasks;0.00835775255943343
to;0.008400481693218487
answering;0.00858039406664052
questions,;0.008783682067149386
holding;0.008013199919643652
conversations,;0.00832352074278249
and;0.007453261149508095
telling;0.0076118590810477305
jokes.;0.007547317312527505
