text;attention
Many;0.006758077126576739
people;0.007407536321154535
would;0.00697603272443489
say;0.005768318756731091
the;0.004403444423420361
most;0.005601193927222816
mysterious;0.013085944806041912
unexplained;0.018321442975581345
phenomena;0.006442624654870456
in;0.004429116595998782
the;0.004616886393580125
universe;0.007248483080522243
are;0.005507995209739524
what;0.0036296967786844255
astrophysicists;0.025652319458027043
call;0.006744758775305347
dark;0.004295150740596874
matter;0.0060655251066181
and;0.005128933897821989
dark;0.004489102126295151
energy.;0.13749005012253668
Dark;0.003638886743222243
matter;0.004170836113201493
is;0.004860742066450628
the;0.004206683446785358
leading;0.004802881569910102
theory;0.004684944519426472
to;0.004221333811944966
explain;0.0043396742956492715
why;0.0046271908654467965
the;0.003955482659180895
movements;0.0081389380615828
of;0.003749760987944243
galaxies;0.00891231802501192
and;0.004301658215000326
stars;0.004381013161318904
in;0.004706084662569199
galaxies;0.01087638699902756
do;0.004022282909288913
not;0.004380867192788801
seem;0.005840808013786069
correspond;0.004867013537353321
to;0.0035703366997519668
the;0.003946577593260999
known;0.007822981263299712
laws;0.00481358179956044
of;0.003469096332692217
gravity.;0.1171480774173802
Dark;0.004534035481957611
energy;0.004368076788029334
is;0.004656177476375384
the;0.004112773421821228
leading;0.004680965719860601
theory;0.004304265683445516
to;0.004021634926040027
explain;0.004307271110494052
why;0.0047319527963671565
the;0.004268342849607695
observable;0.007422548357057526
objects;0.00526597283221026
of;0.0040147024366022745
the;0.0039027417066934108
universe;0.008482672675389933
are;0.005574467857335475
accelerating;0.010816841122499884
away;0.004638599116616122
from;0.0038664297125251424
its;0.004063147628642159
center.;0.046558312809334625
As;0.004023069355483097
the;0.004051057497024099
word;0.0043562969362426025
dark;0.00718504414876313
is;0.005253214796257621
meant;0.004498738869112942
to;0.00364076916975341
imply,;0.009077429685476344
dark;0.004135322106001515
matter;0.005506616513506609
and;0.007050448670930839
dark;0.0042880298176273075
energy;0.004124808760149808
cannot;0.005730766570103699
be;0.0038029228557572665
directly;0.0042607557525447546
observed,;0.014180363326740447
and;0.00412729611520865
in;0.003271457086058829
fact;0.005127109449650871
they;0.004781166964488403
have;0.005258386885887004
no;0.006051314353039259
known;0.005770605603547369
interaction;0.006559878488422761
with;0.0039056337981565213
the;0.004056494154052957
observable;0.007478118970684578
bodies;0.005124901662877609
of;0.004108879127767179
the;0.0036699797690155013
universe;0.006970189800770194
besides;0.008257951403624167
affecting;0.009419389211163559
movement;0.0049599760103536915
at;0.003972193291082821
cosmological;0.028699315750791706
scales.;0.08615310179837912
