text;attention
Sure!;2.841923825351731e-06
Here;1.515770742823498e-06
are;1.607583267432294e-06
some;1.5117493445754766e-06
synonyms;2.5218040524073754e-06
for;1.7764345161222674e-06
problem.;0.9999483454165632
-;2.2550030782392237e-06
issue;1.6639313528897368e-06
-;1.821070019704107e-06
difficulty;1.7461992531335733e-06
-;1.7149327261824412e-06
complication;2.006831385846291e-06
-;1.5520098226650138e-06
trouble;1.5898407097801002e-06
-;1.5154457092555694e-06
obstacle;1.6302830335859997e-06
-;1.463215192534885e-06
dilemma;2.043784306199648e-06
-;1.4256235175471338e-06
worry;1.5023249899346931e-06
-;1.440673250965603e-06
headache;1.5416590851621224e-06
-;1.4038606666985534e-06
mess;1.4079245709631627e-06
-;1.4068069220911214e-06
pickle;1.482634495312519e-06
I;1.5444851028538668e-06
hope;1.4082556067743152e-06
these;1.4408589800467565e-06
synonyms;1.472049950657623e-06
help!;1.3996139590510986e-06
