text;attention
Although;2.2650723595248215e-08
C#;5.8584041596515866e-08
(pronounced;3.572400193944903e-08
C;1.608985852110356e-08
sharp);3.8840139769355225e-08
is;2.1019657348398315e-08
a;1.7033963541189262e-08
general-purpose;0.22462479258078033
high-level;1.0926688783302668e-07
programming;1.8814935631308263e-08
language;1.5677193712697827e-08
that;2.0779652767783568e-08
is;1.7505292190314675e-08
used;1.5631838034940895e-08
widely;1.686585111964576e-08
used;1.7929696896058137e-08
it;3.590770994068616e-08
is;2.0803453005533742e-08
hard;1.7394546235112492e-08
to;2.165783187389272e-08
say;2.641687195890001e-08
whever;3.212008525438742e-08
C#;4.180442650361848e-08
is;2.3809018441675438e-08
a;4.8618232658979345e-08
good;2.6593417278471398e-08
language;1.7032515780145868e-08
as;2.5615297658898006e-08
each;2.652020934688672e-08
popular;1.656793950720338e-08
high;1.5460121324413264e-08
level;1.4760076075339723e-08
language;1.5856066547759443e-08
comes;1.560725830634191e-08
with;1.6122565882153963e-08
its;1.5440005285187602e-08
own;1.5585909383369718e-08
pros;1.6818180237565236e-08
and;1.7088307347499048e-08
cons.;0.7753738387257151
Could;1.9817804975312712e-08
you;2.3396795815162428e-08
tell;2.2574207262029755e-08
me;1.8761699239961532e-08
what;2.3230025176379912e-08
features;2.0620106019838176e-08
you;2.5513405880460442e-08
consider;1.803492450339651e-08
good;1.671586675057773e-08
within;1.7445864900104656e-08
a;1.8426153638769663e-08
programming;1.7368116120312842e-08
language;1.649986243579738e-08
so;1.8930537589509544e-08
i;2.0044377527607984e-08
can;1.684691568980863e-08
better;1.5772399997096244e-08
assist;1.9591049168001986e-08
you?;5.308961170756021e-08
