text;attention
Although;2.1243641663228543e-11
C#;2.2721227086257765e-11
(pronounced;2.9403566916495375e-11
C;1.2414613544744729e-11
sharp);1.756286193373407e-11
is;1.489292831772101e-11
a;1.5591154694967678e-11
general-purpose;4.1050939076267974e-11
high-level;3.618460056178898e-11
programming;1.369215553259445e-11
language;1.473393187701537e-11
that;1.2775747594234437e-11
is;1.3198721911813297e-11
used;1.2404618374425866e-11
widely;1.3999993483901121e-11
used;1.40503352385187e-11
it;1.3851499637148328e-11
is;1.3400565695190259e-11
hard;1.5447434124232664e-11
to;1.3136291959585944e-11
say;1.437306006457945e-11
whever;2.7381479341014863e-11
C#;2.3373487341200324e-11
is;1.628319603332569e-11
a;1.5072105022706137e-11
good;1.4025790914933629e-11
language;1.3522384550210888e-11
as;2.0412023859040148e-11
each;1.9316406028801008e-11
popular;1.4498170063149148e-11
high;1.1818130128771116e-11
level;1.0933104322331864e-11
language;1.4334510186082602e-11
comes;1.3309593152716474e-11
with;1.300854769598857e-11
its;1.1605879958652038e-11
own;1.1778436209034745e-11
pros;1.347732195878351e-11
and;1.2766254912981447e-11
cons.;0.9999999990539616
Could;2.033897088023468e-11
you;1.608649007487775e-11
tell;1.354960140390383e-11
me;1.4948300211314572e-11
what;1.5366307991138122e-11
features;1.6882086999048688e-11
you;1.7018763911466653e-11
consider;1.5902006272084282e-11
good;1.4890828196705805e-11
within;1.4459398822367316e-11
a;1.5330960950963934e-11
programming;1.3266606420063366e-11
language;1.3189824523570113e-11
so;1.3540697906147278e-11
i;1.7956444081289356e-11
can;1.2140453876577977e-11
better;1.2072666631916696e-11
assist;1.247528185626701e-11
you?;2.3576259108453883e-11
