text;attention
Lua;0.8879464760913475
is;0.0013268963460165767
used;0.000981461359233732
in;0.000942708557250471
many;0.0008286396398824655
different;0.0008102492747294815
applications;0.0009360551126746727
ranging;0.0016650210751433202
from;0.0008492933867783156
games;0.0008515529820055187
to;0.0008108959017756057
robotics.;0.0023446533080857413
The;0.0008811586899337081
LuaRocks;0.0043108836326543045
repositories;0.0009549690591806651
contain;0.0008474691788233173
nearly;0.0008674369923226304
3400;0.0014814914536365803
different;0.0008022995831840255
packages;0.0009272396266082248
that;0.000804514711307576
extend;0.0008268107514033779
luas;0.0011137670811432255
capabilities.;0.0023889006531886397
Many;0.0008780075017382756
programmers;0.0010014220939310453
praise;0.001072632051272927
lua's;0.006035430616527987
fast;0.0008339439938741505
code,;0.0008941272570238104
clean;0.0008184780513642204
syntax,;0.0009402607973237779
and;0.0007881790155542465
ease;0.0008200003222275901
of;0.0007765219345901588
integration;0.0008962222385397805
with;0.0007879103935661793
C;0.0008127827788681027
applications.;0.0019687968156323126
It;0.0010029032019333018
is;0.0008318961323742841
fast,;0.0009613195585798643
small,;0.0008455644089146819
and;0.000786465376533385
can;0.0008033139377688861
be;0.0007809360308611195
easily;0.000786710443661004
embedded;0.0008827094005322073
into;0.0007823447089310495
games;0.0008435299304173137
and;0.0007743939865257994
applications.;0.0013290704678787194
It's;0.001430281145903262
been;0.0008137160864477292
used;0.000821055912510192
in;0.0008021597046487982
several;0.0007920924886697731
games;0.0008340889581095713
including;0.0008201218915318604
Heroes;0.0008858094570500394
of;0.000797191032184696
Might;0.0008115228816636326
and;0.000785082781593895
Magic;0.0008037260435704781
V,;0.0008945467936051125
SimCity;0.000820380682685856
4,;0.0008749946282261781
and;0.0007787906686360682
World;0.0007824209986711873
of;0.0007846859498170971
Warcraft,;0.0009621953964089559
and;0.0007986394668791228
many;0.0007777584720590913
more.;0.001114338426722726
It's;0.001168378506055602
also;0.0007834378702811402
been;0.0007766024763660684
used;0.0007870035208942498
in;0.0007775251770128403
applications;0.0007903908046336548
including;0.0007899055340771993
Adobe;0.0008013204409334202
Photoshop;0.000844173670630057
Lightroom.;0.0009643703796591203
Is;0.000929050348477442
there;0.00085974748048346
something;0.0008333676113382104
you'd;0.0009143550522240958
like;0.0008088807902294504
to;0.0007866949901010019
do;0.0008220453890251285
with;0.0007929280661259112
lua?;0.0009593635689617741
Let;0.0008449333206723377
me;0.0008145119688015501
know;0.000811462062532153
if;0.000785666679119217
I;0.0007858260703108025
can;0.0007793097235141565
help;0.0007980052710760667
you.;0.0008753361959628476
As;0.0008190004990514966
a;0.000783665972281407
large;0.0007891452075099828
language;0.0008020464658798787
model;0.0008177933951683234
Tam;0.0008051678628453455
skilled;0.0008430524343181004
in;0.0007818857081645016
many;0.0007746406408790091
different;0.0007705847577347148
programming;0.000772400348665847
languages,;0.000794596752721744
including;0.00076615049190229
lua.;0.0007729587305271826
