text;attention
Some;0.008713820688393232
species;0.01440853566183821
of;0.007762437169220309
mynas;0.017952598433413874
(such;0.028169179032060194
as;0.007746650962107481
the;0.006701429325517088
Common;0.009342525543653285
Myna);0.03758249896897159
have;0.008685497535098747
been;0.008511893205783418
known;0.010793773120299681
to;0.006888521755744456
act;0.00914065013973392
aggressively;0.011409366334147132
towards;0.010155093231870173
other;0.008204026578073302
bird;0.013270129303182677
species.;0.030260181004457022
This;0.007842431668200296
behavior;0.013288024995108031
is;0.007970387402445817
often;0.01611798823538156
related;0.012404226895302899
to;0.00644734998037822
territorial;0.011514853629423151
defense;0.01045911112100331
or;0.009988219589513236
competition;0.009259967980583197
for;0.007238362493781647
food;0.010460555041936211
resources.;0.02724338329590877
Mynas;0.017433769142892495
can;0.008801522388807667
be;0.007466845118354081
very;0.009454832972974949
territorial;0.01036901941530136
and;0.007324101168056294
will;0.00930800470422099
chase;0.009101939154078602
other;0.008555984472595222
birds;0.013691117078227885
away;0.009265781150247237
from;0.007314723960768671
their;0.00831784072989265
territory;0.012169623201034995
or;0.010416657155106503
food;0.009875981265296123
sources.;0.026594908579462055
The;0.006805434903956845
aggression;0.013570208938988217
can;0.00905553207484227
also;0.008730066569688711
be;0.007101996054919658
seen;0.0108363778674253
during;0.010960191982557795
breeding;0.012660047500944963
season;0.010748913816883907
when;0.01051880415782208
the;0.006579699068878521
birds;0.012180147007415515
are;0.00794050925044268
trying;0.011877598792812999
to;0.006528834384349348
protect;0.012306302682530943
their;0.007549171765972331
nests.;0.03185566311544951
However,;0.022999186842231137
it;0.00713961304206689
is;0.007488496954241086
important;0.01021075765992115
to;0.006569428822798725
note;0.0092679043716099
that;0.007156943454653503
not;0.008489416959439746
all;0.007614445388651547
mynas;0.017263426165543258
display;0.00961615748738469
aggressive;0.01336880453096569
behavior;0.011566846889247437
and;0.0064201370589546565
that;0.006976536985194152
individual;0.008799451465823262
behavior;0.011395422930240123
can;0.007264671080358323
vary;0.01185437918985393
greatly.;0.019336150805089193
