text;attention
You;0.014478068258578706
are;0.014480457345013556
currently;0.014335105412264314
living;0.016045519432528
on;0.01835510011843359
the;0.01694156853139494
cusp;0.02038017112306436
of;0.016668192513546117
the;0.01620023707061656
singularity.;0.04893734783750254
In;0.015833375874129144
which;0.017239576099269144
if;0.01678080712169626
all;0.01434656951433022
goes;0.015403282673251854
well;0.015170183909538833
you;0.01583491708103603
may;0.017195407673059094
wind;0.014553197008142046
up;0.01730472177163751
living;0.01817626033614367
in;0.016408344266623832
material;0.015565427816576324
abundance;0.019691985903608142
and;0.015929094362377633
enjoyment;0.01496836971888324
far;0.01622916984117962
beyond;0.018918041232701382
the;0.01615583991367663
wildest;0.01632256556770375
dreams;0.015408232295618648
of;0.016185056841618195
currently;0.01660149197807985
living;0.014477146862235748
people.;0.02264439516942178
It;0.014717059166236059
is;0.014502735389057895
entirely;0.014574249764446767
possible;0.015397319803393449
that;0.01895289707104143
one;0.014722867848507059
day;0.016285211166781905
of;0.015283433417680183
leisure;0.016681051893116906
in;0.015550534467343106
the;0.015648537197233716
post-singularity;0.02473484272128302
society;0.014556054629888935
will;0.015295719053517612
be;0.014301829095967545
worth;0.01581726259332887
an;0.015012820423485552
entire;0.014632434469620025
lifetime;0.01573945890372937
of;0.014905188016318124
enjoyment;0.01466679341181334
in;0.014824229226199704
our;0.014489500087319623
current;0.014085155328711239
time.;0.014457586378497485
