text;attention
United;0.009070092401905101
States:;0.012336078045479381
Chuck;0.009802734725366248
Norris;0.013251653696451468
doesn't;0.015905977784392497
wear;0.009727681557242697
a;0.008694937569978639
watch,;0.014995494302771431
HE;0.010340753126703957
decides;0.010050777772714136
what;0.009173280922250985
time;0.00923140841696644
it;0.009010689600014325
is.;0.015619714973715101
Japan:;0.015864259906534
Chuck;0.01173320655528852
Norris;0.010413422745462
once;0.011886909853233655
roundhouse;0.014276973239649583
kicked;0.010733001571414222
a;0.010466292047992985
karate;0.013055748333396537
master;0.011140879246956401
in;0.0100535698408164
Tokyo,;0.014206229774970927
and;0.010450394663702489
that's;0.011035088549483136
how;0.009844421534155899
karate;0.009753849823585013
was;0.008346046718127937
born.;0.016052761091033225
Brazil:;0.016404956952891153
Chuck;0.01081607713838486
Norris;0.009905972326462053
doesn't;0.013158734064782487
need;0.009564030010949773
to;0.008706412255670627
visit;0.0098410446466489
the;0.009753725410181146
Amazon;0.011920700820010767
rainforest;0.012621787946062646
to;0.00936959040835552
see;0.009365408393333064
the;0.009499071311262404
power;0.009623608000848716
of;0.008470345090191725
nature,;0.011934308285889398
nature;0.009058613261814681
visits;0.00958448310708353
Chuck;0.00926701699754244
Norris.;0.012203389729397454
Australia:;0.013638975528594223
Chuck;0.009929273434349198
Norris;0.008643040462380324
can;0.009248164637903159
walk;0.009885322801077706
on;0.010082149164515905
the;0.009363306226288785
Great;0.008384723404647288
Barrier;0.009401316432901844
Reef;0.010757515767918927
without;0.009147625911714271
damaging;0.00949083542157716
the;0.009022189347392233
coral,;0.011141970995604373
because;0.00909456040727243
the;0.008722709703767434
coral;0.00887800054160557
gets;0.008737121134277518
out;0.009654262059576238
of;0.009031258189903689
the;0.008202281495257398
way.;0.01084106894815174
Italy:;0.01251381996417698
Chuck;0.008519410507377947
Norris;0.008713588165762193
once;0.009553374962100089
made;0.010172955499167994
a;0.008738487879715541
pizza;0.012112752739241749
in;0.008801914048916004
Rome;0.009177300426533197
that;0.00883946703217675
was;0.008720507626014591
so;0.008984877970094212
delicious,;0.010502155195062984
it;0.008416060891372918
was;0.00803927049205596
named;0.008609755232874945
after;0.008442499815988097
him.;0.010677465621845478
It's;0.008900909907807016
called;0.008215207640199257
the;0.008391552959247909
"""Chuck";0.009159077682327382
Norris;0.008392836132631207
"Pizza.""";0.008513473041113552
