text;attention
A;0.0006469670441233203
distributed;0.00044493472376179195
hash;0.00043075230807135766
table;0.0005363832272096876
(DHT);0.00137452385787883
is;0.000635622186579694
a;0.0004351135945428352
distributed;0.000460222855313099
system;0.00039135300888713326
that;0.0004286807756331795
provides;0.0003964660172585503
a;0.0004047737048294261
lookup;0.0005921473571250964
service;0.00042511958317848484
similar;0.0004497907002020365
to;0.0003342143095498822
a;0.0003340628766334146
hash;0.0003434151711314732
table.;0.1533197467301677
What;0.0005466844834653584
differentiates;0.0008459963677522577
a;0.0004030920516281227
DHT;0.0005066297568514063
from;0.0005394047743428676
a;0.0003473777687414535
normal;0.0004442262449942263
hash;0.0003523962033178301
table,;0.0005703274170734922
however,;0.0005898362093168957
is;0.00048176063919462715
the;0.00038335266810901006
fact;0.00033864025186328687
that;0.00045867465736339555
storage;0.0005219853904322101
and;0.0004534508961882097
lookup;0.0004690881781411123
on;0.00048245946982079893
DHT;0.0004933655976590945
are;0.0005681702938697221
distributed;0.0007359054967861344
across;0.000455586590822001
multiple;0.0003959648090371199
(can;0.0008377691012559946
be;0.0003779645917170595
millions);0.0004769659507576263
nodes;0.0004961817115416909
or;0.00036795621291602694
machines,;0.0006626355439165628
and;0.0005577574534976358
the;0.00048217805136534724
node;0.00045218258383322073
that;0.00033546197676116577
gets;0.00048494483164513883
to;0.00032899056546852577
store;0.0004674122191404809
a;0.00031627213991834556
particular;0.00035422456799953596
key;0.0004721304688436987
is;0.00045287767526827795
found;0.00046420373160465235
by;0.0004817517088589792
hashing;0.0005378807220687015
that;0.00044815788244539104
key,;0.0005486008634480213
so;0.0004413834667639198
in;0.0003046302632103765
effect,;0.0006527539513110273
your;0.0006662368779473113
hash-table;0.0009803282464696636
buckets;0.0004560923631142119
are;0.0005545445772492941
now;0.000550469558654352
independent;0.0004128482875755877
nodes;0.00047955972505045767
in;0.00032213549310646525
a;0.00034254654802714623
network.;0.8096633038384005
