text;attention
You;1.0
can;1.2692372365006476e-35
use;1.2456305625536668e-35
the;1.0807767602465008e-35
following;1.436516143011645e-35
regular;1.158219921327388e-35
expression;2.200159431577978e-35
to;1.2607161089145014e-35
find;1.2117767049635932e-35
Polish;1.5852684343930785e-35
phone;1.1720016695548524e-35
numbers;2.2444228093351694e-35
in;1.564319009450174e-35
text;1.2321651189665878e-35
of;1.1502805510996869e-35
any;1.293329915091166e-35
length:;2.638019257125606e-35
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;3.112601078766468e-28
This;1.3949759464920128e-35
regex;1.68051254240326e-35
pattern;1.380648381864852e-35
matches;1.7157381459114356e-35
any;1.4570492932882565e-35
Polish;1.1469497356361652e-35
phone;9.726889457153148e-36
number;1.2683425836563182e-35
that;1.2825388972967435e-35
starts;1.1393096583224228e-35
with;1.2003202329711284e-35
a;1.0777447777805116e-35
plus;1.1904862159829091e-35
sign;1.2134643917188486e-35
(+);1.7531315754305755e-35
followed;1.2426324733079248e-35
by;1.4599719266852176e-35
two;1.2211031465983993e-35
digits,;2.2389112442297073e-35
followed;1.2350343379659213e-35
by;1.466122794059191e-35
either;1.435974850572618e-35
a;1.1230539181872953e-35
whitespace;1.762115860117994e-35
or;1.2190068204643457e-35
hyphen;1.6387864738434147e-35
character,;1.735769139973514e-35
followed;1.0751291421497333e-35
by;1.3052683677464078e-35
three;1.2436507514687973e-35
digits,;1.628709195497574e-35
followed;1.0516905472672251e-35
by;1.1947629563006063e-35
either;1.225195394541333e-35
a;1.0536090495466702e-35
whitespace;1.472567869269025e-35
or;1.1392412429180939e-35
hyphen;1.2787005634966672e-35
character,;1.3635000653268238e-35
followed;9.847100999086262e-36
by;1.1447039392040823e-35
two;1.1204575065268245e-35
digits,;1.5393791221128466e-35
followed;9.89354870391228e-36
by;1.0804899391030016e-35
either;1.041647065883797e-35
a;9.511301533799231e-36
whitespace;1.2140521095139695e-35
or;1.0088671695719862e-35
hyphen;1.0039278525532678e-35
character,;9.404994321993135e-36
and;8.960416147869396e-36
finally;8.946063308376636e-36
two;8.616731683167217e-36
digits.;1.6043599597819047e-35
