text;attention
Right;4.904513722701691e-06
now;5.6692327854026054e-06
it;5.088754799068339e-06
might;6.573809101187109e-06
look;6.959406049734338e-06
like;7.946737727539473e-06
China,;1.0903071547770403e-05
Taiwan;5.149046942095945e-06
and;5.984346588934178e-06
the;4.082659006080935e-06
US;4.635632848814588e-06
is;8.3343436964401e-06
making;5.529968340127102e-06
ready;5.939487125399722e-06
to;6.046845461209185e-06
get;5.722690632725552e-06
in;4.8633617096166855e-06
some;5.120124984660054e-06
kind;3.883353671983592e-06
of;3.859522510810757e-06
trouble;6.661363790867316e-06
with;6.192380803109772e-06
each;5.15274757618461e-06
other.;9.58135926547918e-06
On;4.990813638456023e-06
a;4.852020684974544e-06
larger;6.324689384712546e-06
scale;4.561031161092602e-06
I;5.132903361310887e-06
think;7.219616479578231e-06
information;6.072871739950824e-06
and;6.913182494239763e-06
water;6.331551140115481e-06
are;7.480744655356051e-06
most;4.566365698104724e-06
likely;6.095900111325744e-06
the;8.207272096938349e-06
resources;6.6757604121843276e-06
that;4.935161850710292e-06
would;8.862189257411793e-06
be;5.2516938861955605e-06
scarce;7.143640245342651e-06
and;5.428409160642243e-06
hence;5.0561668033500185e-06
be;4.980764628984939e-06
the;4.593007963639575e-06
reason;4.934579745234755e-06
for;5.868353996231635e-06
wars.;3.179730224149368e-05
Some;5.4681259118386125e-06
argue;7.228073396519852e-06
that;7.4655090678402346e-06
food;8.706185849872932e-06
might;5.817881317583872e-06
be.;0.2651667304532146
I'm;7.436781903187712e-06
not;5.273737564011134e-06
to;5.530902868531634e-06
sure;4.981481043995852e-06
though.;0.004403670561495499
It;5.980595691773178e-06
also;6.499664842361172e-06
could;6.263524852955473e-06
be;1.0102804547452923e-05
energy.;0.30607185904694717
But;6.670053692752842e-06
again,;6.902455278044737e-06
I;4.319522091099521e-06
do;4.404994020605051e-06
not;6.027113729890286e-06
think;4.524449866334183e-06
so.;1.4594220257654229e-05
It;5.1931880060520845e-06
all;4.473527778867635e-06
depends;5.1018244956200675e-06
on;4.80621838208859e-06
what;7.061782577822735e-06
scale;7.57492788836195e-06
we;5.21971282262239e-06
are;4.743382958378202e-06
talking;5.3391517326819745e-06
though.;0.20673975298608643
I;6.1170280310467365e-06
am;5.6062422715716485e-06
probably;5.132615781178658e-06
talking;4.759419742875986e-06
around;6.141579238597547e-06
20;7.307138925832124e-06
years.;1.4333177193748572e-05
In;9.460089987830365e-06
5;6.86970552690798e-06
years;4.849039051254461e-06
or;4.638051979660327e-06
less;5.991697587302342e-06
food;6.508724539819984e-06
and;7.4398353079151155e-06
energy;4.835593341535486e-06
might;7.918762842778034e-06
play;4.9826345609707366e-06
a;4.950313637700405e-06
much;4.806402157992641e-06
larger;5.906450413142185e-06
role.;9.68293751423442e-06
On;5.729602398003137e-06
a;5.2586973290554045e-06
scale;7.2373490113140325e-06
of;4.907420507992136e-06
100;7.942955012242501e-06
years;4.649803364523589e-06
or;4.6363149585019486e-06
more,;6.595906651913192e-06
I;4.183991526958871e-06
don't;8.132047426339766e-06
think;4.491411983904513e-06
anyone;6.618905536809589e-06
can;6.8180845314753505e-06
give;6.832077450718768e-06
a;6.226578494216669e-06
prediction;1.3532266282878582e-05
that;5.3871146667719385e-06
would;5.406013475811389e-06
be;4.417820110426109e-06
worth;6.214034603731423e-06
your;6.3321882062413094e-06
time.;0.21684542638113022
