;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2371;2373;498.1376;401.89952;0.22644;13.136;12.7467;;;
2372;2374;433.0752;394.37312;0.32361;13.4891;11.7232;advice;4.0;3.6268800000000283
2373;2375;292.4928;432.2304;0.53357;14.135;12.2276;should;1.0;14.230399999999975
2374;2376;370.3808;413.89056;0.2749;13.6262;13.0253;the;3.0;0.0
2375;2377;400.3584;399.2064;0.50134;14.6164;14.3584;the;3.0;3.3584000000000174
2376;2378;489.68960000000004;398.20288;0.80884;14.0355;13.8654;of;5.0;3.6896000000000413
2377;2379;619.5328;398.1824;0.43652;13.8369;13.1407;you've;9.0;0.0
2378;2380;712.0896;400.46592;0.453;12.9803;12.7867;received;10.0;0.0
2379;2381;805.6959999999999;428.6464;0.48511;12.3072;12.2286;"""Cease";12.0;10.646400000000028
2380;2382;913.9456;435.80416;0.3396;12.9425;12.5708;"Desist""";14.0;17.804160000000024
2381;2383;979.0464;445.53216;0.45251;11.1309;12.1572;letter.;15.0;27.532159999999976
2382;2384;253.7728;549.23264;0.27515;11.5117;10.0732;attorney;17.0;22.232639999999947
2383;2385;338.06080000000003;561.9712;0.79248;12.7013;12.284;should;18.0;39.97119999999995
2384;2386;421.97760000000005;554.9056;0.56592;12.9807;12.979;able;20.0;32.90560000000005
2385;2387;502.6816;524.56448;0.43665;12.4011;12.8937;give;22.0;0.0
2386;2388;543.7312;596.95104;0.11328;7.2977;5.9177;you;23.0;69.95104000000003
2387;2389;675.3408000000001;518.54336;0.7113;11.9779;12.2402;as;26.0;0.0
2388;2390;707.136;526.80704;0.54993;12.4954;12.4715;to;27.0;4.807040000000029
2389;2391;815.4624;525.79328;0.32349;12.2513;11.748;proceed;30.0;0.0
2390;2392;922.0992;538.13248;0.3396;11.5188;11.7301;the;32.0;16.132479999999987
2391;2393;958.0032;532.40832;0.2749;12.0158;10.4912;"""Cease";33.0;10.408320000000003
2392;2394;320.06399999999996;670.1568;0.51733;11.43;6.3532;letter.;36.0;43.156799999999976
2393;2395;444.3904;649.472;0.56604;12.8432;12.57;contact;39.0;22.47199999999998
2394;2396;530.5216;630.81472;0.66321;11.7309;12.4015;the;40.0;3.8147199999999657
2395;2397;619.8912;617.472;0.37207;12.9573;13.2131;who's;42.0;0.0
2396;2398;662.1823999999999;618.31168;0.42029;11.9347;12.8163;who's;42.0;2.182399999999916
2397;2399;701.6576;626.49344;0.37207;12.3282;11.6517;served;43.0;0.0
2398;2400;781.4656;639.11936;0.48523;11.8639;11.2727;the;45.0;12.119360000000029
2399;2401;937.7280000000001;649.65632;0.37195;11.999;12.0483;"Desist""";48.0;22.65632000000005
2400;2402;969.6128;645.72416;0.1781;11.0339;10.3545;"Desist""";48.0;18.724159999999983
