;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4799;4801;633.3056;203.4688;0.43677;15.0287;14.0748;;;
4800;4802;489.664;254.32064;0.22656;14.2564;12.7959;regular;5.0;0.0
4801;4803;297.20320000000004;235.23328;0.21021;16.4772;14.1305;can;1.0;10.766719999999992
4802;4804;289.54879999999997;198.1952;0.30688;14.7563;12.549;can;1.0;47.8048
4803;4805;385.8944;193.536;0.35571;14.6581;13.2513;following;4.0;47.464
4804;4806;530.5344;225.85344;0.45312;13.7645;12.7207;regular;5.0;15.146559999999994
4805;4807;689.856;203.85792;0.46899;13.8199;12.8565;find;8.0;37.14207999999999
4806;4808;864.6656;224.17408;0.25903;14.5133;13.3382;numbers;11.0;16.825919999999996
4807;4809;986.2144000000001;235.84768;0.66284;11.7295;12.3896;of;14.0;5.152320000000003
4808;4810;299.584;363.69408;0.30762;13.1275;12.3486;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;0.0
4809;4811;758.0544;342.9376;0.48511;12.8694;12.2981;regex;19.0;8.062400000000025
4810;4812;850.944;357.75488;0.29102;12.1873;11.6428;pattern;20.0;0.0
4811;4813;927.2832;325.71392;0.38843;12.9595;12.5914;matches;21.0;20.286080000000027
4812;4814;913.5232000000001;342.30272;0.64697;13.5427;13.2046;matches;21.0;3.697279999999978
4813;4815;959.7056;331.6736;0.45264;13.1853;14.0264;matches;21.0;14.343765486091836
4814;4816;997.248;370.46272;0.50122;12.5179;8.0131;any;22.0;0.46271999999999025
4815;4817;279.3472;462.96064;0.33984;13.0936;7.8674;phone;24.0;0.0
4816;4818;329.5104;469.05344;0.27515;14.2074;8.183;number;25.0;0.0
4817;4819;354.8928;421.16096;0.42065;15.3031;13.7421;number;25.0;28.83904000000001
4818;4820;457.0496;452.36224;0.42065;14.3669;13.183;starts;27.0;0.0
4819;4821;581.2608;453.80608;0.29102;14.8098;13.4824;sign;31.0;0.0
4820;4822;673.6127999999999;483.24608;0.37207;6.3098;13.3227;followed;33.0;13.246080000000006
4821;4823;771.008;448.79872;0.37231;14.6183;13.8753;two;35.0;3.201279999999997
4822;4824;899.0591999999999;447.87712;0.45288;12.9077;13.3056;followed;37.0;2.122880000000009
4823;4825;986.0352;457.00096;0.43652;13.7071;13.1957;either;39.0;0.0
4824;4826;272.9728;570.94144;0.46924;13.3576;13.0562;whitespace;41.0;0.0
4825;4827;375.0144;605.52192;0.22607;13.0052;6.0478;hyphen;43.0;25.521920000000023
4826;4828;534.8096;544.54272;0.32373;13.3781;13.5628;followed;45.0;10.457279999999969
4827;4829;611.4816;555.06944;0.53369;12.7635;12.5494;by;46.0;0.0
4828;4830;712.7808;548.48512;0.32324;13.1818;12.677;digits,;48.0;6.514879999999948
4829;4831;735.68;532.96128;0.06494;12.8775;12.1333;digits,;48.0;22.038720000000012
4830;4832;771.4304;567.52128;0.4856;12.6396;12.7306;followed;49.0;0.0
4831;4833;847.5776000000001;575.27296;0.59839;11.8881;12.0463;by;50.0;0.5776000000000749
4832;4834;939.2512;564.79744;0.55005;11.1291;11.3807;whitespace;53.0;0.0
4833;4835;933.8112;596.46976;0.25879;11.7476;11.5725;whitespace;53.0;16.46975999999995
4834;4836;288.32;699.06432;0.32324;12.4326;11.9898;character,;56.0;15.064319999999952
4835;4837;321.79200000000003;688.37376;0.06519;13.2441;12.323;character,;56.0;4.3737599999999475
4836;4838;457.33119999999997;675.9424;0.64697;12.7779;12.1732;by;58.0;0.6688000000000329
4837;4839;585.9584;664.68864;0.37183;12.6822;12.7371;followed;61.0;1.0416000000000167
4838;4840;730.9952;667.50464;0.29102;11.7018;11.7164;either;63.0;0.0
4839;4841;831.6160000000001;683.5712;0.43677;13.4201;13.1835;whitespace;65.0;0.0
4840;4842;597.7984;787.18976;0.11328;13.9948;13.4566;finally;70.0;0.0
