;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1501;1503;607.8592;501.57568;0.92212;14.0546;11.6984;;;
1502;1504;287.9104;335.81056;0.2428;11.1702;10.1688;*Accessing;0.0;70.81056000000001
1503;1505;315.2256;306.90304;0.25867;10.9115;9.8148;*Accessing;0.0;41.90364729473555
1504;1506;343.53920000000005;467.82464;0.27466;10.5926;10.5367;for;36.0;0.0
1505;1507;354.0224;258.19136;0.21082;12.3834;11.3545;your;1.0;0.0
1506;1508;414.5792;180.71552;0.38818;13.9985;13.2976;personal;2.0;60.28448
1507;1509;512.6272;195.33824;0.50146;12.6362;10.9304;via;4.0;46.66175999999999
1508;1510;587.9552;240.56832;0.37183;13.8373;12.3589;stored;5.0;1.0482149886354337
1509;1511;695.8335999999999;239.36;0.24255;12.4143;11.1522;Here;7.0;2.6399999999999864
1510;1512;731.8912;252.1088;0.29126;11.8013;11.0016;are;8.0;1.1087999999999738
1511;1513;762.688;258.97984;0.08081;12.8952;11.5515;are;8.0;2.687999999999988
1512;1514;808.1536;204.5952;0.42114;12.6599;11.8586;schedule:;10.0;37.042983897089066
1513;1515;895.7439999999999;288.03072;0.32336;11.8134;10.8212;schedule:;10.0;28.030719999999974
1514;1516;993.6512;307.93728;0.32361;11.4874;11.4273;-;13.0;54.93727999999999
1515;1517;999.3728;251.20768;0.24243;11.7034;11.0403;-;13.0;1.3727999999999838
1516;1518;247.33440000000002;346.624;0.82495;9.9708;9.6823;and;16.0;0.0
1517;1519;384.2432;373.92384;0.37207;13.5475;11.6692;breakfast;18.0;8.923839999999984
1518;1520;512.1024;389.67296;0.25879;12.4373;11.6354;Attend;22.0;26.972442249851973
1519;1521;601.2288;385.03424;0.40442;12.7251;12.2569;lecture;23.0;20.03424000000001
1520;1522;690.6368;365.7216;0.51782;12.5092;12.1109;History;25.0;0.0
1521;1523;800.6655999999999;340.06016;0.55005;12.1726;12.6172;12:00;27.0;6.087883259853152
1522;1524;963.0336;346.4704;0.55017;12.4358;12.103;break;31.0;4.9664000000000215
1523;1525;730.4064;417.90464;0.14575;12.3011;10.4696;Attend;43.0;32.09536000000003
1524;1526;288.9344;532.61312;0.19373;11.166;9.7257;Government;50.0;23.38688000000002
1525;1527;329.91999999999996;477.71648;0.40442;12.7825;10.8159;Association;51.0;78.28352000000001
1526;1528;485.12;482.4576;0.22644;11.8691;11.0883;PM;53.0;73.54239999999999
1527;1529;752.5376;470.55872;0.2749;12.7999;12.0332;study;59.0;84.44128
1528;1530;910.976;439.3984;0.29126;12.4844;11.8472;for;47.0;10.601600000000019
1529;1531;751.8976;511.6416;0.19434;12.0332;10.4233;Attend;43.0;41.64159999999998
1530;1532;304.6912;618.71104;0.32324;11.9637;11.3844;8:00;67.0;41.288959999999975
1531;1533;468.2112;611.65568;0.27478;13.0292;11.9896;a;72.0;53.34432000000004
1532;1534;569.6896;555.66336;0.25879;13.1576;12.2588;Participate;55.0;0.3366399999999885
1533;1535;819.2512;573.04064;0.29138;13.1171;11.9519;session;60.0;0.0
1534;1536;894.3872;594.00192;0.35583;13.4129;11.2577;Economics;62.0;19.00192000000004
1535;1537;357.44;685.4144;0.16187;12.3051;9.9613;PM;68.0;6.4144000000000005
1536;1538;547.8272;660.10112;0.38806;12.6174;12.596;for;74.0;0.0
1537;1539;720.7040000000001;681.92256;0.3396;11.685;11.516;Literature;76.0;1.9225599999999758
1538;1540;618.7264;768.21504;0.56628;11.5256;12.2541;before;84.0;0.0
1539;1541;933.5424;779.19232;0.22644;12.0831;7.1809;Relax;81.0;99.19232
