;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4250;4252;564.4288;305.4592;0.53369;12.5623;12.7699;;;
4251;4253;363.9936;212.51072;0.22681;11.5457;10.603;for;3.0;56.546327165240356
4252;4254;278.8736;165.13024;0.30737;10.9613;10.3065;suitable;1.0;9.130239999999986
4253;4255;354.0992;151.38816;0.38818;13.1299;12.2808;model;2.0;0.0
4254;4256;576.2432;75.776;0.22681;11.8987;12.3406;classification;5.0;60.3112636432035
4255;4257;713.3568;127.41632;0.38794;12.7884;13.457;Amazon;8.0;9.583680000000001
4256;4258;834.9184;126.22848;0.25854;11.1757;12.2321;dataset;10.0;9.771519999999995
4257;4259;983.8208;148.3776;0.38794;12.6803;13.3838;fine-tuned;14.0;0.0
4258;4260;983.6672;136.35584;0.32349;12.4943;11.2835;fine-tuned;14.0;0.0
4259;4261;284.224;305.48992;0.33984;9.771;4.4157;of;26.0;40.54899206646697
4260;4262;874.2912;133.29408;0.35596;12.0109;12.3116;could;11.0;2.705919999999992
4261;4263;986.5855999999999;136.68352;0.51733;11.5586;12.0974;fine-tuned;14.0;0.0
4262;4264;981.0303999999999;164.4544;0.25903;10.7875;10.7596;fine-tuned;14.0;8.454399999999993
4263;4265;287.3344;281.35424;0.42041;11.3824;11.0112;(Bidirectional;16.0;16.570050975709158
4264;4266;366.8096;276.25472;0.25879;12.2523;11.5687;(Bidirectional;16.0;11.25472000000002
4265;4267;630.3743999999999;255.30368;0.21045;12.4323;12.1219;Representations;18.0;0.0
4266;4268;849.472;238.44864;0.19434;12.0052;10.872;model.;21.0;2.5513599999999883
4267;4269;940.6464;233.90208;0.50146;12.9082;13.1043;Given;22.0;7.097919999999988
4268;4270;977.4336;238.2848;0.5498;11.8945;12.2257;the;23.0;2.71520000000001
4269;4271;1000.448;292.58752;0.3396;12.7595;10.917;large;24.0;27.587519999999984
4270;4272;246.9632;368.54784;0.66333;10.4349;10.3456;number;25.0;3.547840000000008
4271;4273;506.8672;293.33504;0.32349;13.6542;13.0805;million);30.0;52.82686861476459
4272;4274;838.08;198.03136;0.25879;12.468;12.3713;dataset;10.0;42.03136000000001
4273;4275;991.1168;286.63808;0.53369;11.3358;12.5408;large;24.0;21.719874500705572
4274;4276;245.2864;365.33248;0.35645;10.5326;10.1417;number;25.0;0.33247999999997546
4275;4277;337.01120000000003;346.368;0.43677;12.5273;11.0967;training;27.0;0.0
4276;4278;610.24;333.47584;0.7605;11.9901;11.9316;and;31.0;12.524159999999995
4277;4279;703.3728000000001;349.24544;0.38818;12.5279;12.619;longest;33.0;0.0
4278;4280;736.9472000000001;363.42784;0.29102;12.8497;12.5864;sequence;34.0;0.0
4279;4281;720.448;324.20864;0.30713;12.0765;11.7259;longest;33.0;21.791359999999997
4280;4282;798.1824;353.792;0.32373;11.9919;11.6955;sequence;34.0;0.0
4281;4283;878.976;351.8464;0.38818;12.0493;12.6254;length;35.0;1.975999999999999
4282;4284;987.712;370.37056;0.43677;12.8172;13.0207;pre-training;38.0;0.37056000000001177
4283;4285;1017.7408;350.80192;0.22656;8.9678;12.0533;pre-training;38.0;0.0
4284;4286;253.1712;497.3056;0.46924;12.1895;10.8535;BERT;40.0;27.305600000000027
4285;4287;279.52639999999997;464.01536;0.71167;11.3403;12.7988;BERT;40.0;0.0
4286;4288;953.3184;367.9232;0.24268;12.0585;13.1171;data;53.0;82.07679999999999
4287;4289;219.9296;409.56928;0.19409;9.206;8.6012;the;39.0;40.43072000000001
4288;4290;465.17760000000004;499.89632;0.48535;13.8651;11.8965;similar;44.0;29.919503527003926
4289;4291;360.1408;509.696;0.43652;9.3377;13.7032;on;42.0;39.696000000000026
4290;4292;451.77599999999995;480.6656;0.24268;14.3134;14.0108;similar;44.0;10.665599999999984
4291;4293;502.41280000000006;453.0176;0.63086;13.2154;13.5139;task;45.0;0.0
4292;4294;610.4576;446.99648;0.38843;14.8224;13.7969;fine-tuning;47.0;3.0035199999999804
4293;4295;812.1856;461.57824;0.2749;14.5657;14.1614;Amazon;51.0;0.0
4294;4296;1015.2576;450.43712;0.4856;14.1228;13.4755;lead;55.0;0.0
4295;4297;747.0592;524.1344;0.16162;13.0465;13.2913;priority,;64.0;31.865599999999972
4296;4298;339.1232;645.92896;0.21045;10.3018;10.7943;DistilBERT;73.0;14.071040000000039
4297;4299;463.9104;597.9648;0.3396;11.9403;13.0038;utilizing;75.0;62.03520000000003
4298;4300;498.1248;617.5744;0.14551;11.1916;11.903;utilizing;75.0;42.42560000000003
4299;4301;517.0047999999999;544.12288;0.40454;13.0262;12.8681;inference;60.0;10.87711999999999
4300;4302;607.3856;564.77696;0.50146;12.5407;13.1242;speed;61.0;0.0
4301;4303;672.1024;560.35328;0.35596;12.9666;12.5367;a;63.0;0.0
4302;4304;785.7792000000001;563.08736;0.50146;13.9386;12.1462;using;65.0;0.0
4303;4305;854.9631999999999;576.62464;0.4043;13.4431;13.4105;lighter;67.0;0.0
4304;4306;868.5952;588.48256;0.45288;69.8791;12.8722;lighter;67.0;8.482560000000035
4305;4307;969.3312000000001;571.26912;0.43677;11.4093;11.3874;version;68.0;3.3312000000000808
4306;4308;281.86879999999996;711.424;0.45312;11.518;10.4902;such;71.0;31.423999999999978
4307;4309;394.2656;698.38848;0.63086;12.2676;12.4273;DistilBERT;73.0;18.38847999999996
4308;4310;864.1791999999999;678.23616;0.22656;12.7641;12.4916;make;80.0;0.0
4309;4311;918.3488;707.91168;0.3396;69.109;11.8878;model;82.0;27.911680000000047
4310;4312;236.9536;774.93248;0.29102;12.812;12.2607;computationally;84.0;0.0
4311;4313;360.0768;790.09792;0.24243;11.4975;6.5015;computationally;84.0;1.0979200000000446
4312;4314;471.69280000000003;784.42496;0.67896;12.0909;12.4557;To;86.0;0.4249600000000555
4313;4315;594.0224;775.15776;0.42041;12.5965;12.5137;the;88.0;0.0
4314;4316;714.5216;772.10624;0.35596;13.6794;12.7703;performance,;90.0;0.0
4315;4317;830.8992000000001;799.03744;0.29102;13.1599;11.8617;metrics;91.0;15.037439999999947
4316;4318;902.3616;777.12384;0.50122;13.8517;12.3703;such;92.0;0.0
4317;4319;615.3856;868.89472;0.30737;14.364;12.9533;and;96.0;1.1052799999999934
4318;4320;702.2336;881.74592;0.25879;14.5537;12.9229;can;98.0;1.233600000000024
4319;4321;320.768;204.3904;0.32373;12.004;11.0904;(Bidirectional;16.0;36.6096
4320;4322;271.936;253.12256;0.12939;12.2867;11.5782;BERT;15.0;0.0
