;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4633;4635;486.4128;407.82848;0.3396;13.0132;12.5498;;;
4634;4636;260.47999999999996;401.17248;0.76001;12.1565;10.375;of;1.0;3.5200000000000387
4635;4637;375.52639999999997;399.09376;0.32349;13.0744;13.0923;2023,;4.0;0.0
4636;4638;429.952;375.41888;0.42065;14.302;13.9048;Tokyo;5.0;22.58112
4637;4639;499.0464;376.56576;0.48535;14.6894;14.2105;has;6.0;21.43423999999999
4638;4640;643.6608;393.63584;0.42041;14.3396;13.2297;population;9.0;4.364160000000027
4639;4641;770.0096000000001;412.06784;0.4043;14.3755;13.2678;the;11.0;0.0
4640;4642;891.8272000000001;400.34304;0.59863;12.6438;12.6325;had;14.0;0.0
4641;4643;944.6528000000001;418.56;0.38818;12.0623;12.152;population;16.0;0.0
4642;4644;831.7696;477.7472;0.19434;12.4027;12.1285;growth;29.0;25.25279999999998
4643;4645;291.9552;555.70432;0.38818;12.5833;12.3899;approximately;18.0;28.704320000000052
4644;4646;346.11199999999997;563.36384;0.08081;11.9677;12.0675;approximately;18.0;36.36401247862506
4645;4647;486.08;479.91808;0.43652;13.0532;13.0808;people;21.0;23.081920000000025
4646;4648;545.7664;489.32864;0.50171;11.5397;11.8088;the;23.0;13.671359999999993
4647;4649;637.8752;495.04256;0.24243;11.2018;11.7363;Greater;24.0;7.95744000000002
4648;4650;784.2176000000001;494.66368;0.61475;12.5728;12.6414;and;27.0;8.33632
4649;4651;908.9279999999999;491.06944;0.46899;12.8648;12.5784;rate;30.0;12.930560000000014
4650;4652;953.0880000000001;526.12096;0.42017;12.7259;13.2818;about;32.0;4.120959999999968
4651;4653;602.2656;588.25728;0.59863;13.0391;14.3718;which;34.0;19.742719999999963
4652;4654;650.8799999999999;654.3872;0.09692;11.0251;9.9617;is;35.0;27.387200000000007
4655;4657;865.088;523.88864;0.32324;14.1449;14.1774;growth;29.0;0.0
4656;4658;904.1791999999999;504.03328;0.34009;14.4828;14.5456;rate;30.0;0.0
4657;4659;814.144;464.30208;0.22632;15.4117;14.0652;growth;29.0;38.69792000000001
4658;4660;418.048;522.25024;0.53369;12.94;12.6395;million;20.0;0.2502399999999625
4659;4661;543.0015999999999;516.22912;0.16211;13.6014;14.219;the;23.0;0.0
4660;4662;288.65279999999996;556.57472;0.2915;13.6003;11.5884;approximately;18.0;29.574719999999957
4661;4663;337.3184;569.0368;0.24243;12.2878;11.7194;approximately;18.0;42.03679999999997
4662;4664;448.17920000000004;541.29664;0.35596;12.4037;12.4724;people;21.0;14.572262279056073
4663;4665;567.9232;522.86464;0.22632;11.3863;11.4959;the;23.0;2.108625279560081
4664;4666;951.6415999999999;431.14496;0.43652;12.814;12.2047;about;32.0;71.85503999999997
4665;4667;820.4928;459.1104;0.22632;12.4168;12.5179;world.;12.0;41.11040000000003
