;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
825;827;633.2544;476.70272;0.58228;15.4752;15.3378;;;
826;828;306.24;395.84767999999997;0.24243;15.1182;13.1141;have;3.0;30.84767999999997
827;829;299.3408;366.45887999999997;0.67957;13.9722;14.3818;have;3.0;1.458879999999965
828;830;392.4096;398.56127999999995;0.50159;13.0337;12.8319;ability;5.0;28.561279999999954
829;831;494.144;341.83168;0.43689;15.2181;14.7922;retain;7.0;4.168319999999994
830;832;546.8928;354.78528;0.27515;12.3358;12.6518;information;8.0;0.0
831;833;684.1856;329.984;0.30762;15.2045;14.3424;previous;10.0;16.01600000000002
832;834;770.3168;371.23071999999996;0.29163;13.6683;13.2088;conversations;11.0;6.2307199999999625
833;835;835.4559999999999;339.00543999999996;0.37219;13.9461;13.5546;conversations;11.0;6.994560000000035
834;836;948.0831999999999;329.87136;0.37207;14.5486;14.0695;it;13.0;16.3902638932264
835;837;1031.1552000000001;330.43456;0.4043;13.3475;13.6198;provided;15.0;15.565440000000024
836;838;677.6447999999999;427.32543999999996;0.19434;13.8928;12.0698;what;26.0;22.79654882287234
837;839;306.43199999999996;501.63712;0.45288;13.9929;13.2307;Therefore,;18.0;26.63711999999998
838;840;462.464;482.29375999999996;0.45325;14.0797;13.925;have;22.0;12.293759999999963
839;841;550.6304;467.13856;0.40442;12.5897;12.8246;context;24.0;0.0
840;842;656.2176;467.06687999999997;0.59827;13.9646;14.0489;about;25.0;0.0
841;843;768.0512;437.13536;0.32361;13.0909;12.7578;might;28.0;13.011409753351105
842;844;867.8656;467.59936;0.25879;12.2406;11.4667;have;29.0;0.0
843;845;962.3936000000001;465.29535999999996;0.43665;12.9137;12.8152;mentioned;32.0;0.0
844;846;722.9823999999999;527.03232;0.19434;11.847;10.5413;information;41.0;27.967679999999973
845;847;303.0144;667.19744;0.17749;12.9717;11.4937;previously.;33.0;87.22070482353146
846;848;360.60159999999996;607.80544;0.50146;13.5805;13.49;you;35.0;27.805439999999976
847;849;460.85119999999995;579.20512;0.92224;13.4761;13.7498;provide;37.0;0.0
848;850;530.7392;564.38784;0.48535;13.2347;13.9597;with;39.0;3.2608000000000175
849;851;649.3952;562.5856;0.29114;13.4504;13.3456;information;41.0;0.0
850;852;795.4559999999999;570.28608;0.42078;14.6054;13.795;context;43.0;0.0
851;853;901.888;581.70368;0.48535;13.2219;12.9056;the;45.0;6.703679999999963
852;854;1013.2352000000001;578.60096;0.25879;13.2785;13.6742;conversation,;46.0;0.0
853;855;554.56;672.9728;0.67932;13.4426;14.3084;be;49.0;3.5599999999999454
854;856;680.2176;669.05088;0.35608;13.0612;13.6157;assist;52.0;0.0
855;857;732.1984;659.4252799999999;0.29138;14.5469;13.7803;you;53.0;5.57472000000007
856;858;534.1823999999999;370.91328;0.29126;14.1121;14.222;information;8.0;5.913279999999986
857;859;541.504;358.54336;0.22644;12.8582;13.0005;information;8.0;0.0
