;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
921;923;618.048;482.9696;0.40442;14.0714;13.8739;;;
922;924;351.65439999999995;394.06592;0.19421;14.2973;12.826;should;4.0;81.06592
923;925;258.6368;337.9712;0.30725;13.6731;12.6771;of;1.0;24.97120000000001
924;926;299.8144;377.93792;0.46912;12.2942;12.4052;all;2.0;64.94302657935187
925;927;312.2688;364.35968;0.21033;11.6771;11.2491;you;3.0;46.359680000000026
927;929;456.71680000000003;345.1904;0.24243;14.825;14.3469;always;5.0;27.19040000000001
928;930;528.1408;426.24;0.29114;6.4928;11.6556;least;26.0;8.240000000000009
929;931;622.272;203.20256;0.2262;15.0907;14.7058;backup;9.0;90.43600065545579
930;932;581.376;287.44704;0.46875;13.8297;9.4141;3-2-1;8.0;6.552959999999985
931;933;603.4944;281.00608;0.2915;15.918;14.7834;3-2-1;8.0;12.993920000000003
932;934;568.6272;280.60672;0.3396;15.8572;14.4376;the;7.0;12.499646754944724
933;935;628.4159999999999;282.46016;0.33997;15.1228;14.5083;backup;9.0;11.49353223450481
934;936;668.4287999999999;315.2896;0.20984;13.8553;13.1161;backup;9.0;0.0
935;937;751.6032;290.02752;0.27502;15.5022;14.8996;rule.;10.0;11.011970195673452
936;938;828.8639999999999;262.68672;0.40442;15.5587;15.2088;least;13.0;30.31328000000002
937;939;911.6928;282.61376;0.63098;12.8485;13.614;separate;15.0;12.386239999999987
938;940;1018.6752;269.4144;0.27527;11.7307;12.0192;backups;16.0;23.87022459885956
939;941;1058.816;324.87424;0.64697;14.1936;14.1988;On;18.0;11.874239999999986
940;942;280.7808;448.91136;0.24268;14.7443;12.5285;least;20.0;31.278878267764018
941;943;282.496;439.08096;0.29126;13.1816;11.2506;least;20.0;22.059122614501238
942;944;375.80800000000005;470.6816;0.38818;13.3144;13.4817;different;22.0;52.6816
943;945;457.4464;476.90752;0.37207;10.4083;8.0986;-;24.0;66.90751999999998
944;946;551.3216;393.99424;0.67957;13.4453;13.6871;one;27.0;9.00576000000001
945;947;687.0784000000001;422.77888;0.59851;13.1011;12.9027;site,;30.0;0.7788800000000151
946;948;681.1776;430.47936;0.38831;12.9379;13.1703;site,;30.0;10.285907240958377
947;949;762.7904;416.12288;0.63049;12.9913;12.8102;outside;32.0;0.0
948;950;826.4064000000001;387.52256;0.48535;13.4229;13.0103;of;33.0;11.076583855756228
949;951;909.2864;379.27936;0.50159;12.0421;12.3151;home.;35.0;18.720640000000003
950;952;1003.6608;409.11872;0.3396;12.151;12.2618;should;37.0;0.3392000000000053
951;953;310.3232;573.5424;0.25879;12.983;10.7486;and;56.0;34.45759999999996
952;954;322.1504;579.46112;0.35596;11.8676;11.9452;and;56.0;28.83909658457416
953;955;387.6352;549.08928;0.3075;12.2681;11.9863;test;58.0;59.91071999999997
954;956;469.7728;544.768;0.32349;12.7922;12.749;plan.;60.0;63.23199999999997
955;957;533.4528;520.25344;0.50183;12.7711;13.0736;backup;62.0;87.74656000000004
956;958;616.7168;521.15456;0.453;13.8063;13.3215;that;63.0;86.84544000000005
957;959;668.6208;530.41152;0.43652;9.4419;13.3155;can't;65.0;77.66203204494717
958;960;728.192;522.1888;0.8573;12.98;13.3402;restore;66.0;86.81119999999999
959;961;756.4032;516.93568;0.3562;13.2744;12.8678;restore;66.0;92.06431999999995
960;962;827.7760000000001;527.42144;0.46899;14.3275;13.6544;useless;69.0;80.60924579521635
961;963;907.0464;506.0608;0.37207;13.9187;14.1242;to;52.0;2.9536000000000513
962;964;977.5744;535.9616;0.45288;13.2635;12.7521;restore;53.0;13.961599999999976
963;965;339.35360000000003;685.9776;0.22632;12.6225;11.4007;very;74.0;32.02239999999995
964;966;399.232;654.12096;0.40442;11.6068;6.8031;useful;75.0;58.87904000000003
965;967;465.5872;653.83424;0.29126;13.9715;13.0799;automate;77.0;60.16575999999998
966;968;471.4496;630.00576;0.21021;13.6641;14.0871;automate;77.0;83.99423999999999
967;969;466.03520000000003;683.61216;0.14575;15.1266;13.6115;automate;77.0;30.387839999999983
968;970;465.3824;617.13408;0.54993;14.4441;14.9526;plan.;60.0;0.0
969;971;562.6496;628.87936;0.32349;14.4593;14.6849;backup;62.0;0.0
970;972;616.3584000000001;601.9584;0.42053;15.0162;14.2686;that;63.0;6.041600000000017
971;973;694.2336;623.3088;0.50134;13.7608;14.6248;can't;65.0;0.0
972;974;838.144;632.39168;0.87329;14.9833;14.0099;useless;69.0;5.391679999999951
973;975;921.0496;648.0896;0.27502;7.5103;13.0331;backup.;70.0;16.08960000000002
974;976;1010.6752;646.43072;0.59863;13.0958;13.3403;is;72.0;19.43071999999995
975;977;358.66880000000003;737.52576;0.64685;13.0863;12.6309;very;74.0;0.5257599999999911
976;978;433.3568;746.8032;0.38831;14.7608;14.0814;to;76.0;14.803199999999947
977;979;428.3264;738.7136;0.80859;14.3847;15.4351;to;76.0;7.652957723651734
978;980;564.5312;722.06336;0.38831;14.9051;15.706;your;78.0;0.0
979;981;697.2159999999999;728.832;0.6145;16.1361;15.8905;so;80.0;2.2159999999998945
980;982;798.1824;733.14304;0.30737;15.3339;15.1917;will;83.0;1.1430400000000418
