;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2436;2438;497.38239999999996;312.59648;0.38818;11.0591;10.0246;;;
2437;2439;234.18880000000001;241.42848;0.71167;9.9758;9.499;Sure,;0.0;29.428480000000008
2438;2440;328.96000000000004;459.83744;0.19397;10.7427;10.0929;Generate;38.0;41.837440000000015
2439;2441;375.2832;226.2528;0.35596;11.7721;10.9409;Python;3.0;17.043664807781212
2440;2442;479.18080000000003;171.10016;0.24292;12.5881;12.8333;code;4.0;16.89984000000001
2441;2443;606.1184000000001;186.73664;0.30774;13.6951;13.2679;generate;6.0;3.4496865146850926
2442;2444;671.2192;178.85184;0.45276;13.4326;12.9797;first;8.0;9.14815999999999
2443;2445;686.7583999999999;163.80928;0.30725;12.9419;13.0741;first;8.0;24.654275586161507
2444;2446;652.864;157.30688;0.46899;12.2856;12.0421;first;8.0;30.693119999999993
2445;2447;758.1824;215.98208;0.55017;12.5585;12.9525;Tribonacci;10.0;7.982079999999996
2446;2448;800.7424000000001;240.78336;0.64709;10.7207;10.9999;Tribonacci;10.0;32.829630680980856
2447;2449;885.4528;228.95616;0.32336;11.2914;11.5795;numbers:;11.0;20.95616000000001
2448;2450;982.3488;214.14912;0.50122;11.0839;11.4045;tribonacci(n):;13.0;1.1491200000000106
2449;2451;1017.2544;221.11232;0.42053;12.2621;12.799;tribonacci(n):;13.0;8.112320000000011
2450;2452;1070.6944;242.74944;0.25867;7.2511;11.4032;tribonacci(n):;13.0;33.180635492310905
2451;2453;244.4416;307.73248;0.71179;10.3799;9.4964;First;15.0;0.0
2452;2454;305.5616;307.89632;0.2749;11.0225;8.7294;three;16.0;0.0
2453;2455;447.35999999999996;268.0832;0.37207;12.5792;12.7545;numbers;18.0;24.916800000000023
2454;2456;545.92;321.23904;0.50159;13.2627;12.9389;b,;20.0;4.239039999999989
2455;2457;615.6032;285.2864;0.32349;13.1694;12.6487;0,;23.0;9.09414510550606
2456;2458;584.5376;310.38464;0.58228;11.6145;11.429;=;22.0;2.3846399999999903
2457;2459;642.6623999999999;322.6112;0.48523;11.8592;11.5849;1,;24.0;7.295446470230547
2458;2460;698.3296;368.83456;0.59827;11.7095;11.6221;List;27.0;55.83456000000001
2459;2461;768.4735999999999;384.0512;0.45288;11.5878;11.3327;store;29.0;71.0512
2460;2462;773.2608;367.28832;0.46887;12.8635;12.1068;store;29.0;54.28832
2461;2463;780.0832;310.90688;0.43689;12.7961;12.0436;store;29.0;0.0
2462;2464;848.3968;281.35424;0.46924;12.4172;12.197;sequence;31.0;16.645759999999996
2463;2465;981.5808;285.14304;0.43665;12.6233;12.5029;sequence;32.0;12.856960000000015
2464;2466;1033.1264;356.67968;0.29175;12.6112;6.3234;=;33.0;36.127886484852716
2465;2467;274.5088;431.09376;1.21326;12.3078;10.7945;Generate;38.0;14.198585435796035
2466;2468;390.8352;423.5264;0.33972;11.4798;11.3236;the;39.0;5.526400000000024
2467;2469;478.20799999999997;459.15136;0.37207;12.4823;12.2445;sequence;40.0;37.15136000000001
2468;2470;527.1168;421.1712;0.30713;13.3375;12.164;to;42.0;3.171199999999999
2469;2471;560.9984;373.49376;0.43677;11.8276;11.7977;the;43.0;24.50623999999999
2470;2472;663.424;409.344;0.40454;12.2962;12.0046;number;45.0;0.0
2471;2473;722.368;406.49728;0.35596;12.2218;11.9229;for;46.0;2.368000000000052
2472;2474;742.1696;391.81312;0.59839;13.3022;12.669;in;48.0;7.186879999999974
2473;2475;805.0047999999999;394.69056;0.29126;13.1571;13.3304;range(3,;49.0;3.309439999999995
2474;2476;1000.2048000000001;147.48672;0.29114;12.7929;13.3608;tribonacci(n):;13.0;40.51328000000001
2475;2477;957.3632;149.10464;0.22632;11.0887;11.4549;tribonacci(n):;13.0;38.89536000000001
2476;2478;338.048;199.23968;0.25879;10.7716;9.546;some;2.0;0.0
2477;2479;257.728;241.53088;0.32373;12.3477;12.599;Sure,;0.0;29.530879999999996
2478;2480;822.4128000000001;420.97664;0.29102;12.1953;11.9289;range(3,;49.0;0.0
2479;2481;931.5584;416.68608;0.38818;13.1237;12.7938;Calculate;52.0;0.0
2480;2482;984.5247999999999;437.0432;0.43677;12.2213;11.1593;Calculate;52.0;19.366664175329728
2481;2483;417.94559999999996;563.92704;0.42078;13.3063;12.3781;Tribonacci;55.0;41.927040000000034
2482;2484;984.7424;447.09888;0.37219;11.3709;11.2947;sequence;69.0;74.98229107605607
2483;2485;407.1168;546.44736;0.29126;13.5613;8.9079;Tribonacci;55.0;24.447360000000003
2484;2486;455.7056;527.90272;0.48523;12.3438;12.4088;number;56.0;5.902720000000045
2485;2487;562.1888;525.06624;0.35608;12.7711;12.4689;next_num;57.0;0.0
2486;2488;633.7664;525.90592;0.58228;13.0691;12.9462;a;59.0;3.9059200000000374
2487;2489;524.1984;508.09856;0.59851;11.1966;9.96;next_num;57.0;0.0
2488;2490;695.5392;520.72448;0.6311;12.2878;12.2298;+;62.0;2.5392000000000507
2489;2491;784.192;513.96608;0.59851;12.6063;11.374;it;66.0;0.0
2490;2492;849.664;525.5168;0.63086;9.6675;10.5627;the;68.0;3.5167999999999893
2491;2493;283.2;675.93216;0.29089;12.0882;7.8693;sequence;87.0;42.06784000000005
2492;2494;369.2288;656.06656;0.29102;12.3074;12.2395;return;88.0;57.93344000000002
2493;2495;447.3344;638.34112;0.48547;11.7283;11.6326;sequence;89.0;79.65887999999995
2494;2496;530.0224000000001;627.10784;0.24243;11.0598;11.5565;use;91.0;90.89215999999999
2495;2497;630.0544;625.52064;0.51758;12.0831;12.1858;function,;93.0;87.47936000000004
2496;2498;681.5999999999999;642.42688;0.59827;12.4699;12.5021;simply;94.0;70.57312000000002
2497;2499;716.352;506.4192;0.08081;12.6211;12.8869;#;64.0;2.6480000000000246
2498;2500;566.0928;233.07264;0.21045;12.7465;13.2489;generate;6.0;20.072640000000007
2499;2501;284.224;221.98272;0.24268;11.9316;11.7299;here's;1.0;13.98272
