text;attention
There;3.060725251777882e-13
are;1.2227115308236765e-30
several;1.1346001884260742e-30
free;1.7701666160676302e-30
alternatives;1.5533277293727247e-30
to;1.2396430544111997e-30
Gmail;4.549856957571344e-30
that;1.4332265265885981e-30
you;1.0712387803675332e-30
could;1.0825802443331287e-30
consider.;0.999999999999694
Here;1.2749305713555354e-30
are;1.106484837438678e-30
some;1.0602895723539743e-30
options;1.2061325746607424e-30
available;1.1825053617612772e-30
for;1.0549095244837966e-30
you;1.160909975415647e-30
with;1.046342122063659e-30
links;1.3103462850972779e-30
provided:;1.5783957793569512e-30
-;1.6553491498384027e-30
Proton;1.5284752714386197e-30
Mail;1.4447045059616897e-30
(https://proton.me);9.154231866275339e-30
-;1.7837127210412577e-30
Tutanota;1.7691484985988782e-30
(https://tutanota.com);5.3315527078479695e-30
-;1.4188149897917245e-30
Outlook;1.4326608555057106e-30
(https://outlook.com);3.7542749265808766e-30
-;1.323459935824437e-30
Yandex;1.9724189157653592e-30
Mail;1.1180013107300833e-30
(https://mail.yandex.com);4.594478849217945e-30
-;1.2709707603116579e-30
Yahoo!;1.8086650469566607e-30
Mail;1.1347498240061142e-30
(https://mail.yahoo.com);2.5645392791421446e-30
-;1.1193921787019895e-30
Zoho;1.6417289469554695e-30
Mail;1.0640497062688724e-30
(https://ww.zoho.com/mail);3.264280348039599e-30
These;1.3275647647709451e-30
options;1.2939364877911703e-30
I've;1.227654566904032e-30
provided;1.1144139204901953e-30
are;1.1866272450612583e-30
one;9.783348821906062e-31
of;9.476481592048405e-31
the;9.578986331558869e-31
few;1.0767120549817841e-30
free;1.6072397452500702e-30
email;1.2087331592739063e-30
services;1.2543918309758808e-30
that;1.0133398188018245e-30
you;9.334415468350642e-31
can;9.358673358330225e-31
consider;1.0635784877822784e-30
as;9.490721434772561e-31
alternatives;1.0433334665993721e-30
to;9.895180060118908e-31
Gmail.;1.395973646288008e-30
I;9.945332272225599e-31
would;9.519678486485094e-31
recommend;1.0784173525166668e-30
trying;1.040462355312963e-30
a;9.644128940311819e-31
few;9.913386327699875e-31
of;9.127999510329484e-31
them;1.0618445810522213e-30
out;9.678707461168353e-31
to;9.329438148003065e-31
see;9.490869929842694e-31
which;9.172346266908254e-31
one;9.150988486159471e-31
best;9.328696995184091e-31
fits;9.173195695460968e-31
your;9.095629008114634e-31
needs.;9.090154076256976e-31
