text;attention
I;0.024306265395176083
could;0.03179167993986749
not;0.027878948315447696
become;0.031276372247010395
an;0.02829374180695027
animal;0.02846133358111221
because;0.030251895295930094
I’m;0.12142723790825694
an;0.030520446462709877
AI.;0.1219890443811814
However,;0.06543964111847082
I;0.029051721643531512
can;0.02866752786592715
pretend;0.03357924647482545
to;0.02645369811638565
be;0.027449828861007216
an;0.028868525120028597
animal;0.027264949024361034
of;0.031787448838761286
your;0.035071734533326834
choice;0.03188194215858086
if;0.030488327906816236
you;0.033864840286133374
wish.;0.09393360271820148
