text;attention
Stable;0.01058693445510883
diffusion;5.6779657470942095e-14
is;3.676378557455301e-14
an;3.4297838191231755e-14
open-source;5.970940079436816e-14
AI;3.357744055700911e-14
model;3.7744251804126617e-14
that;2.964601515111334e-14
accepts;3.5670535452142304e-14
text;2.423863011350853e-14
prompts;3.166361886343647e-14
to;2.7432941241524562e-14
produce;2.835883667446279e-14
images.;0.9894130655430842
The;3.150425387244903e-14
resulting;3.1476406209808954e-14
images;3.163674193146961e-14
are;2.8215021795251242e-14
often;2.7546152743366715e-14
hard;2.4771471724641328e-14
to;2.6587528517247545e-14
distinguish;2.8399264072502152e-14
from;2.552762360003472e-14
real;2.4372051371782674e-14
pictures,;2.9254799564124034e-14
although;2.6635019587573864e-14
some;2.350936424466498e-14
are;2.2822299780596975e-14
very;2.265766815795038e-14
obviously;2.5970469634122768e-14
made;2.5196946636169468e-14
by;2.6614905519075692e-14
Al.;3.432083467951119e-14
As;2.6567811363117878e-14
of;4.812038582295562e-14
Janurary;5.946159728320714e-14
29,;3.985123675423354e-14
2023,;3.832070296566669e-14
Some;2.7103208476980457e-14
other;2.6125808138681642e-14
image;2.4514410888388825e-14
generation;2.7557742739485127e-14
models;3.108446934743549e-14
are;3.066452403179298e-14
DALLE-2;6.590171500210567e-14
and;2.7970452895689087e-14
MidJourney,;3.5291824571365e-14
however;2.2273613996810675e-14
these;2.2963368792921633e-14
are;2.3111130147204853e-14
closed;2.531113721008229e-14
sourced;2.9502194977625617e-14
and;2.258608768977976e-14
require;2.414008047772757e-14
you;2.2104648216769076e-14
to;2.171767064476791e-14
pay;2.443914695220287e-14
in;2.154083202222491e-14
order;2.2533321449936285e-14
to;2.1377544043370096e-14
access;2.1683460397164582e-14
them.;2.0483699221052462e-14
