text;attention
This;2.6842262982756068e-09
is;2.1199375897007457e-09
a;2.0824930127077525e-09
complicated;2.944589242502178e-09
question;3.5940919631320875e-09
which;2.547950873132824e-09
could;2.46396878650507e-09
have;2.15791757349475e-09
a;2.0911458445584863e-09
few;2.331865035803011e-09
different;2.14097331615508e-09
interpretations.;0.9999998551688186
I;2.6218419268870983e-09
don't;1.9252250424562215e-08
know;2.211602869313792e-09
exactly;2.2516143089141826e-09
which;2.2492066544446975e-09
version;2.5301959725566894e-09
of;2.0947127408510273e-09
this;2.1874382936677574e-09
question;2.4551246865279347e-09
you;2.222340890939923e-09
are;2.168838555319058e-09
asking;2.2603151544508595e-09
yet,;2.506071401361093e-09
so;2.1815993060426377e-09
I;2.043646264401037e-09
will;2.1388656624321713e-09
need;2.096553953327013e-09
to;2.0260867035351137e-09
clarify.;2.548859367776036e-09
Are;2.1872441805513576e-09
you;2.1297125823903547e-09
asking;2.1738934142495328e-09
why;2.1537992725470413e-09
we;2.07232172146447e-09
have;2.046472690039682e-09
a;2.0062189730861024e-09
universe;2.5923878311344948e-09
at;2.0676451350155985e-09
all,;2.294966812713275e-09
rather;2.1031937417675383e-09
than;2.23057071282114e-09
nothing?;2.424979517536544e-09
Or;2.2036406662720313e-09
are;2.030158587688851e-09
you;2.038862826030289e-09
asking;2.0332032537448366e-09
how;2.0767470971537528e-09
the;2.085057782455955e-09
universe;2.175253266531177e-09
started,;2.2831383748064484e-09
to;2.0121796418322762e-09
the;2.026495184252976e-09
best;2.0560106189552234e-09
of;1.9999132799784095e-09
our;2.016838244279447e-09
knowledge?;2.1039512569633933e-09
