text;attention
Narcolepsy;0.12695148589089372
is;0.021398659153263225
where;0.022012775861504866
you;0.01805836127491638
always;0.012959629869089934
feel;0.013419828993691211
tired;0.017027039258457024
during;0.0139160013292531
the;0.011445068932560405
day.;0.037174686573839245
It;0.01399576539946356
is;0.014193374274915007
chronic;0.018994255989153885
in;0.011974422469135737
nature;0.014118843413424675
and;0.013210422183939358
can;0.012492449393615792
often;0.0120104629245777
be;0.012228933481931463
very;0.012107227696859554
overwhelming;0.014361531276224419
to;0.013390772309317697
people;0.013469514361035679
who;0.012185525006182805
experience;0.016074968987206912
it.;0.032346428824955635
I'm;0.024527347436768158
not;0.012109982175942408
sure;0.014035932705950655
if;0.014936810803771539
you;0.012722200628429556
have;0.013294255672447741
it;0.012826478189408764
or;0.012174867744496186
not,;0.022910258073278185
as;0.013166097838164473
am;0.012514130694879626
not;0.01220466004599578
able;0.012239227528678176
to;0.011145985346587008
read;0.011416618932972567
minds;0.0128527536333828
yet.;0.019133933826956138
If;0.011920027854179753
you;0.011405097869719001
are;0.011426244515008658
concerned;0.012273705451269705
about;0.012368771433644392
the;0.011230310266165174
condition,;0.013671534693323018
consider;0.012144639633586671
speaking;0.011843474070280479
to;0.011800757698490242
a;0.012019386094697763
medical;0.011549373644612362
professional;0.012814214693833583
in;0.011450328890316863
your;0.011121745686116099
area;0.011013291282796163
for;0.011587838194233797
more;0.010778426028954794
details.;0.011850855591252782
