text;attention
I;0.011855455537458936
think;0.01138899881629948
you;0.010577066942822577
probably;0.01073954076351793
mean;0.011428375649694065
"""put";0.011440899438058247
the;0.010279732919645106
hat;0.010648937130864322
on;0.010507480452662551
my;0.010252992515827987
"head""";0.012250484731388834
since;0.011762743949033785
the;0.010544015739818181
state;0.011899655572768656
of;0.01053217360992295
the;0.010482367637980066
second;0.010602415201357216
hat;0.01084099856642203
is;0.01031947157553872
not;0.010372184625464714
mentioned.;0.013010492295764325
If;0.010702139038256423
you;0.010370164174919079
are;0.01031223621379779
jumping,;0.011753250752176187
the;0.01029112267845114
hat;0.010663964232653114
is;0.010283218392731152
likely;0.010714153474111724
to;0.010232887607527025
be;0.01014922009837749
pulled;0.010810688212036594
off;0.010776466424291345
by;0.01046635522262726
the;0.01021862445006503
air;0.010757311038340081
resistance;0.011036035380630834
as;0.01064670995118057
you;0.010298634760907727
begin;0.010660393748339533
to;0.010200840168284849
fall;0.010676406949895242
and;0.010357051311594628
slowly;0.010535277940918394
fall;0.01053305691437973
back;0.010489597283258455
later.;0.011910434157421011
However,;0.01137004399168805
the;0.010227800417789784
result;0.010451808112034394
can;0.010370624599790407
be;0.010188264966547518
influenced;0.01061332694224671
by;0.010222957222578532
the;0.010158607861020479
weight;0.010526472836614544
and;0.010163514278405759
surface;0.010321936567708004
area;0.010382423010944174
of;0.010182582334468355
the;0.010138277426473557
hat,;0.010827913835628445
as;0.010215234316279057
well;0.010445372724093726
as;0.010108864202911278
how;0.010133890996209441
high;0.010212320330787778
you;0.010124367344987782
can;0.010119419942615067
jump.;0.011074174164271238
For;0.010247029107371458
example,;0.010530841612951435
if;0.010219599762888136
the;0.010111734796537588
hat;0.010218024259902153
is;0.010082495004608094
almost;0.010145160775537029
the;0.010169991905585821
same;0.010232403126794831
size;0.01026870186280602
as;0.010148105745438502
your;0.010114225617792984
head,;0.01043555438465116
it;0.010115763560850219
may;0.01009207777815716
not;0.010065571254633915
experience;0.010132375813452017
enough;0.010078239193831452
air;0.010075772933996805
resistance;0.01009751218952303
to;0.010051703618109944
slow;0.010059662900269079
it;0.0100785067666987
down;0.010019699710159301
obviously.;0.01004632364187623
