text;attention
The;1.5160750243726203e-07
best-supported;2.1629798196975474e-07
theory;1.527099426109934e-07
of;1.0988104565461912e-07
our;1.1791040622620655e-07
universe's;1.4099025801162172e-07
origin;1.20244638199741e-07
centers;1.2747623986704134e-07
on;1.1079742563540042e-07
an;1.1255212599999197e-07
event;1.2524320466148337e-07
known;1.1001363018458913e-07
as;1.0144538741225268e-07
the;1.1182983438219e-07
big;1.1165792476173508e-07
bang.;0.5328106021885133
This;1.183469488368455e-07
theory;1.1376426813361297e-07
was;1.2985206101039974e-07
born;1.168133462809002e-07
of;1.4275788152278964e-07
the;1.2754857982406153e-07
observation;1.272321696653736e-07
that;1.691221548121507e-07
other;1.938300818771872e-07
galaxies;1.8054767365842906e-07
are;1.6732204722396645e-07
moving;1.5333454574862625e-07
away;1.1614155121993513e-07
from;1.0460280471105243e-07
our;1.086368373935043e-07
own;9.350202893096696e-08
at;1.0777821170194507e-07
great;1.0636048484577472e-07
speed;1.1323320913804978e-07
in;1.1065566489844648e-07
all;1.0564832205965931e-07
directions,;1.460729968362688e-07
as;1.3323892483174655e-07
if;1.2951851063567467e-07
they;1.2798478311047313e-07
had;1.1821912134148034e-07
all;1.3869935993668908e-07
been;1.0754590422922532e-07
propelled;1.2968010404658556e-07
by;1.1585956721989085e-07
an;1.1062678657174772e-07
ancient;1.4905545606196855e-07
explosive;1.2069947719174923e-07
force.;0.46718324292207336
