text;attention
Yes,;0.08691368208313133
finite;0.0002978098027398673
beings;0.00027096995044842794
are;0.00028098861376128363
limited;0.00028719920636335574
to;0.00027115673729044456
what;0.00027005929201527135
they;0.0002718013802037874
can;0.00027974443747425535
know;0.00028807475816558054
at;0.0002765508516662337
any;0.00028903198297500535
given;0.0002963149782228961
time,;0.08145633442762905
how;0.00027398962406132777
they;0.0002750089196263373
understand;0.0002862229376581811
the;0.0003152973816099972
universe;0.00028520196881750035
and;0.00026840407406409673
by;0.000299301027100393
various;0.00033426609493968453
epistemic;0.10386070153378094
limitations.;0.00035462482741799366
Questions;0.0003032933790987152
of;0.06606125228627693
how;0.0002795052419103348
physics;0.00027977204692442546
and;0.00027971094961358695
metaphysics;0.0003617206936962311
relate,;0.0003616149292662187
for;0.0002716832668691548
example,;0.08258154007307009
can;0.00031040378330870496
go;0.0002806050524944201
beyond;0.00028480575117567397
what;0.00026725608661878165
is;0.00027076795169462566
normally;0.0003844988431331273
perceptible;0.12836543973707912
via;0.00030789068380163446
the;0.0003191176829419639
scientific;0.00028481827955149653
method;0.00027934556993056977
alone.;0.00035211468022051495
Furthermore,;0.0822004621100678
material;0.00027935492338951356
things;0.0002721120871837325
are;0.0002769205563168086
limited;0.0002763026606575636
by;0.00027532486048401794
material;0.00028988524194494236
senses.;0.06594316822426198
Thus,;0.08292835043622802
knowledge;0.00030033922275534715
has;0.00029816925226543883
some;0.0002868075904791139
limits;0.00028869070677748493
because;0.06607609066906234
of;0.0664813812064928
the;0.00032792010735544706
limitaions;0.0005106436264683389
of;0.00027444036405871496
the;0.0003212295018139065
agents;0.00029648692106260807
pursuing;0.00029272298893517993
knowledge.;0.07071330288209926
