text;attention
Stable;0.025503647346345935
diffusion;0.1237516053587201
is;0.019289604490765208
an;0.012608575603681152
open-source;0.039848691010964436
AI;0.020782991849020896
model;0.017851346048509954
that;0.012744911944902793
accepts;0.010890509026674069
text;0.015738088835049468
prompts;0.0122438445976296
to;0.010241741615533926
produce;0.012636166595596781
images.;0.11569096361806203
The;0.01694256046743838
resulting;0.010224492784182181
images;0.012380181380049867
are;0.009240839361538706
often;0.013056411833159963
hard;0.009028203075304237
to;0.008983714104511742
distinguish;0.010481309651192032
from;0.010880071883140392
real;0.01122132896716274
pictures,;0.014729091471273326
although;0.010061716267482439
some;0.010375549480630011
are;0.009860718027171526
very;0.00795810683345944
obviously;0.009014234537536709
made;0.008747976018551661
by;0.007977619216963425
Al.;0.011781062115612582
As;0.011037868259646021
of;0.011468664914377683
Janurary;0.014588652017140352
29,;0.019431585686088423
2023,;0.022886150938678622
Some;0.00977673693132985
other;0.010479834756255222
image;0.008988873644684708
generation;0.010044753266655417
models;0.010761939727798504
are;0.009807114422976467
DALLE-2;0.0352063182317175
and;0.010573130697355694
MidJourney,;0.024986950150344557
however;0.010025425641303954
these;0.0092575598664959
are;0.008993177780819865
closed;0.010904496907271936
sourced;0.0110179598400326
and;0.008521033886643693
require;0.011815263454214688
you;0.007930212694241783
to;0.008697223445519629
pay;0.010941468645056839
in;0.007562415019381481
order;0.007862056298179848
to;0.007973606266689687
access;0.007797243895367844
them.;0.00789440729591351
