text;attention
It;0.015104146862836697
depends.;0.05801538595103046
ChatGPT;0.046577506687333264
is,;0.03889306124738625
as;0.01860006783494187
of;0.013450004880675364
February;0.0170099301779012
2023,;0.06220943400335828
more;0.014752182628096487
widely;0.014452176952303027
used;0.01746170873166401
and;0.014394378060304752
produces;0.017913780082966506
higher;0.014761493380459225
quality;0.016129475528513206
output.;0.032787434080317604
However,;0.022896047668887223
Open;0.017738387501937576
Assistant;0.02000893076689948
is;0.021572931368470136
a;0.018609006813404393
fully;0.013430584521096595
open;0.015379297674815827
source;0.017000301131317886
chatbot,;0.08407267212780231
which;0.015057981566366355
means;0.021544399308365315
the;0.015783591413685287
code,;0.03325329544458368
dataset,;0.03533312402011935
and;0.016364172424805215
weights;0.024182699956175474
will;0.01834393572374222
be;0.013133237802481698
available;0.020921087510693315
to;0.01412404764329787
the;0.012046377936039465
public;0.020811974259529277
to;0.017290310530356474
build;0.014901177560316498
upon;0.015255700401141544
and;0.015102462537912637
extend.;0.03333009729566875
