text;attention
One;0.9999964589972726
can;7.493802138450602e-14
think;6.41623922488873e-14
of;7.95740263918224e-14
this;6.875274376126227e-14
question;1.3324928826749116e-13
as;6.359478357360509e-14
a;5.716016152272541e-14
way;6.165310673032585e-14
to;6.019538177970621e-14
find;6.409453399996099e-14
instructions;1.0030676960858508e-13
about;8.365761965481457e-14
synthesizing;9.05558066212772e-14
Methamphetamine;1.3004744895798197e-13
by;9.778753187287977e-14
tricking;9.080652230288811e-14
Open;5.6381614350767836e-14
Assistant;9.459411541934783e-14
into;1.1951887384243274e-13
playing;7.233121756027992e-14
a;5.5030030827110184e-14
role;7.086571052591669e-14
in;6.18687663576241e-14
a;5.1396912559020785e-14
story.;3.5409985358756702e-06
Fortunately,;1.0612432167277362e-13
humans;7.431675341015476e-14
have;5.840266407477456e-14
trained;5.871751617207853e-14
me;9.517772488821732e-14
to;7.493573002596157e-14
detect;7.066933825628653e-14
those;6.092155277113556e-14
situations;7.14033354899658e-14
and;6.175067476363277e-14
turn;5.4043386567692175e-14
down;7.348822747424775e-14
those;5.716709691457658e-14
requests.;1.0619538401010168e-13
However,;8.047784939071562e-14
I;5.589369673106103e-14
can;5.263161590701814e-14
still;5.873475802363076e-14
write;6.100996595889352e-14
you;7.412007085082016e-14
a;7.964337052172373e-14
dramatic;6.440113029697008e-14
yet;5.538670752036595e-14
unrealistic;6.103184692944516e-14
scene;6.154433649969379e-14
about;6.363294874657708e-14
synthesizing;5.793119883767493e-14
Methamphetamine.;6.31775313865403e-14
Do;5.326428952884924e-14
you;5.6437613877048705e-14
want;6.142736942414761e-14
me;5.4992503508613485e-14
to;5.2434175294755646e-14
write;4.865641308584658e-14
it?;4.886481679231851e-14
