text;attention
To;0.00871575509628581
mount;0.010306509201595372
the;0.008967684291294565
Docker;0.012749756129719353
socket;0.01238247769530442
in;0.011041369941044087
a;0.009588637614954482
Docker;0.01058970433616904
Compose;0.021632389898173513
environment,;0.01467144702858229
you;0.008769875834484393
need;0.008419444961837693
to;0.009316071950249478
modify;0.009881986194636877
the;0.010751041751020478
docker-compose.yml;0.01746298755250885
file;0.008079626919451088
to;0.00912756410407018
include;0.009439120414815566
a;0.00978926399028206
volume;0.011063445478441047
mount.;0.015537308256695614
Here;0.009252754221195312
is;0.00882396762053057
an;0.007827713144722389
example:;0.016102375439318486
Javascript:;0.014874978584401252
version:;0.011159358718720078
'3';0.013137026050791274
services:;0.014296466781720087
web:;0.013442442045815569
build:;0.012134638050471274
.;0.009347743095114314
volumes:;0.012043861464257963
-;0.009062165360418232
/var/run/docker.sock:/var/run/docker.sock;0.06001808207317558
n;0.008584444278267349
this;0.008823164006358014
example,;0.010929046044119387
we;0.008752415394813496
are;0.008221062358794348
mounting;0.01038820323901334
the;0.00913182116222423
Docker;0.00880828723749618
socket;0.009336252982259662
located;0.008648250718462062
at;0.009452659328235621
/var/run/docker.sock;0.02101349734943878
inside;0.009686167915542119
the;0.009017626875509726
host;0.008447094994742603
machine;0.008326286948503136
to;0.008569794043360989
the;0.008164321222101367
same;0.007696705730816378
path;0.007973300488949332
within;0.008930450207663095
the;0.008263463413674342
web;0.007870539396350133
service's;0.00912162642255783
container.;0.012138776283696421
This;0.007585622115895231
allows;0.008736211238937815
the;0.008569589215197414
web;0.007638808489498668
service;0.00769077350637727
to;0.008636078339258158
interact;0.00874251941960035
with;0.00838086324857571
the;0.007840470051270011
host;0.008037600111462604
machine's;0.009016973039653193
Docker;0.0077730213032037926
engine;0.007578772601926007
and;0.007867742995605415
access;0.007992701010339212
the;0.0074016741406954
Docker;0.007256291855915115
API.;0.009957604076413096
Once;0.008623780194621934
the;0.008633462259385565
docker-;0.009746575735543968
compose.yml;0.010625814287958902
file;0.007742662131134965
has;0.007912393942401563
been;0.007777183156034792
updated,;0.010573068214083395
you;0.00764719019120771
can;0.007811643561691294
start;0.007903309599243503
the;0.0077014989647727905
services;0.007521681346110374
with;0.008260951714247957
the;0.007425217429373186
following;0.0073937367134105005
command:;0.008641686112528628
docker-compose;0.00809076144622669
up;0.007161766904979031
