text;attention
The;5.003678546810605e-05
Kernel;7.27365334144862e-05
Trick,;6.955767238647653e-05
in;3.585665985271538e-05
the;3.303748356184165e-05
context;3.655775972796679e-05
of;3.716380449535497e-05
Support;3.4303023608194264e-05
Vector;6.11473393341525e-05
Machines;5.722810626470833e-05
(SVM),;0.00010726840752011245
is;3.9431533009293714e-05
a;3.5857447962532166e-05
mathematical;3.6371928639308796e-05
technique;3.727942075933301e-05
that;3.5086820297135355e-05
allows;4.010120220806663e-05
us;3.859414858407367e-05
to;3.6993276535716136e-05
transform;4.078383180843687e-05
a;3.679056923719868e-05
linear;4.216094809060138e-05
classification;3.837619930933267e-05
problem;3.724962474133265e-05
into;3.4498585045618106e-05
a;3.701545747477337e-05
high-dimensional;5.29093519625069e-05
nonlinear;4.0389329214020325e-05
space,;4.4315382300987666e-05
where;3.823962894313305e-05
the;3.447024630138082e-05
separator;4.0250647511724315e-05
can;3.471446237056647e-05
be;3.3740709717006314e-05
calculated;3.480478241030382e-05
more;3.319928465760926e-05
easily.;0.9974726716374985
This;3.5117519914350256e-05
is;3.282701390842848e-05
achieved;3.7779775073741074e-05
by;3.713793518429843e-05
defining;3.6020455088794974e-05
a;3.5333159076846085e-05
function;3.650181993173018e-05
called;3.592529078491744e-05
a;3.382380582114633e-05
kernel;4.155106952408432e-05
which;3.601795017947889e-05
maps;3.995743437288026e-05
the;3.4830049458469076e-05
input;3.4397947354449014e-05
data;3.424482335971536e-05
into;3.441886397830862e-05
a;3.415072775007937e-05
higher-dimensional;3.77206419355034e-05
space,;3.9000686650643875e-05
where;3.3741497827205296e-05
it;3.12697616236331e-05
can;3.1857048184400714e-05
be;3.175914511263333e-05
separated;3.239555723233984e-05
using;3.3867303964947694e-05
a;3.162811381995476e-05
linear;3.249641966234698e-05
separator.;3.3038151000062285e-05
