text;attention
Because,;0.9999968582161175
my;9.094163896577562e-11
dear;9.082915099483643e-11
Guest,;1.3439326065100216e-10
heat;1.080527273778805e-10
releases;9.246889044528063e-11
the;8.617949001518284e-11
oils;1.060666254205218e-10
in;8.359085586846108e-11
spices;1.1498534682477242e-10
which;9.081616953599693e-11
makes;9.251232910317954e-11
them;9.824473303749267e-11
smell;1.0888582214544028e-10
and;8.329694241233859e-11
taste;8.692976451532726e-11
more;8.426284246121687e-11
pungent.;3.1390168118798746e-06
It;9.108991537977836e-11
also;9.123203569359908e-11
makes;8.746935151401469e-11
them;9.082657133705277e-11
easier;8.564248332022193e-11
to;8.352915663836017e-11
digest;8.919349984109392e-11
and,;9.181814924700431e-11
therefore,;9.256319608609254e-11
gives;8.297097749126002e-11
you;8.521918766265114e-11
a;7.92098388896699e-11
stronger;8.023231548255514e-11
flavor!;8.361735804637664e-11
