text;attention
There;0.014128784113008074
are;0.013001773033598896
five;0.017290886904728336
oceans;0.1177368336672755
in;0.014329135837989405
the;0.01188362010429664
World:;0.030977202827728943
The;0.013846898962250439
Pacific,;0.020448631188269926
Atlantic,;0.01883716559055048
Indian,;0.014105799742786503
Arctic,;0.015766895735610843
and;0.012275451270885532
Southern;0.011638754033470639
Oceans.;0.029993432990165825
A;0.013450572292428738
sea;0.030673201460174243
is;0.019145273165115446
defined;0.013903947665335611
as;0.01330119254687771
a;0.012433301551344209
division;0.013433088606058541
of;0.013076211368383748
an;0.011575334914443016
ocean;0.016139542767750512
partly;0.013326283736311905
or;0.011648111878425248
fully;0.012429939344084215
enclosed;0.015294492360194603
by;0.011795934891833183
land.;0.02224381837248705
As;0.012786766129317468
a;0.011222462399182918
result,;0.014518515934239704
all;0.012435113815445951
seas;0.016405452781309247
are;0.012460896136557924
saline,;0.01956027648197803
or;0.012313741008749475
filled;0.011906083154536045
with;0.011479509890988135
salt;0.011691643242657975
water.;0.014708537614437684
There;0.01224304055384327
are;0.012032661612733017
over;0.012811156843056613
50;0.014089178511072534
seas;0.013983224969601403
in;0.012042517409689138
the;0.011096667728513422
World!;0.015830089750390085
Wow!;0.016919402494672473
Please;0.012476193259779526
let;0.011421805212700888
me;0.011807579805133174
know;0.012603276905374727
if;0.012758150287962162
I;0.011280453528338981
can;0.011247001302329005
assist;0.011571678445357409
you;0.011178384138996968
further;0.010987025727190762
