text;attention
Here's;0.0002405989774818797
the;0.0001279216445973491
rewritten;7.968717178793675e-05
code;5.567163864040046e-05
without;5.642663885744959e-05
using;6.122998272817705e-05
a;7.782805641099747e-05
list;6.040675206144271e-05
comprehension:;0.000589605895791831
*self.idx_to_token;0.017425550991051347
=;7.105810020842108e-05
sorted(set(['<unk>'];0.14914967280699468
+;6.033697105552366e-05
reserved_tokens));0.0018056194199774403
for;7.449898921883318e-05
token,;0.00015131550059728683
freq;0.00012381782389363674
in;7.572573514044597e-05
self.token_freqs:;0.018021166201054036
if;5.523229461828039e-05
freq;0.0001071654647877689
>=;0.00013540220458830454
min_freq:;0.0006450689166936532
self.idx_to_token.append(token)*;0.810748991821763
