text;attention
To;0.05102177425817537
estimate;0.01072578424143983
the;0.00481019255170478
total;0.006614128875003399
distance;0.009750470869700203
traveled;0.009625254399604623
in;0.005209159308110393
your;0.00605864414433024
life,;0.11892481165691793
we;0.006286606547518989
would;0.00468117385958723
need;0.008405263949384508
to;0.004871388123896304
know;0.006891557404494734
the;0.005267352494976859
specific;0.005624142908187714
distances;0.007802269950946081
between;0.006403895231841852
the;0.004151562909810338
cities;0.00997674425254145
you;0.006229180318166872
lived;0.008887806704998962
in;0.006213770533900158
and;0.006042282472491542
any;0.004858596993167239
other;0.0047497688474878366
places;0.0050274967038455055
you;0.004148772584501036
have;0.004095279391822179
frequently;0.004805732842172212
visited.;0.014396759494032876
However,;0.017419421280856908
without;0.0054689204216323405
these;0.0043298413149002015
details,;0.00990916092293591
it;0.0075023227773170975
is;0.0037699677054403497
impossible;0.005002643377610897
to;0.004109657209995598
accurately;0.0045198335855362055
calculate;0.004604197196543659
the;0.004790037479164104
total;0.005233480242566641
distance;0.006767169680974175
you;0.004442613578882726
have;0.0038620166124023808
traveled.;0.014741548203249846
But;0.006662953771637356
assuming;0.010799745009188896
an;0.005246098418682982
average;0.006731503377011959
of;0.00533160623870924
30;0.008786817516150215
minutes;0.015059934641914649
daily;0.013135650952892193
commuting;0.01573440913224006
for;0.007299992183317442
a;0.004134752207869614
total;0.0046457230222876
of;0.00459175580502412
8;0.004610780915094651
years;0.023874518250208386
(28-20;0.03576735709019549
=;0.007998822513944648
8),;0.01458598796053205
and;0.01197610691940591
that;0.004640960731769651
you;0.005015626437789312
lived;0.005280994524079177
in;0.004015645724572512
each;0.004770905464751318
city;0.006706641115649732
for;0.00487004221314582
3;0.005738008925051853
years,;0.018291079044928726
the;0.008455042119611277
total;0.005381010227883313
daily;0.007980947069022403
commuting;0.007735562591416958
distance;0.004601604823024012
is;0.00504379276505054
approximately:;0.011653047557503604
30;0.008109172623278205
minutes;0.006498897437755458
*;0.00690811234542257
5;0.005268223252836092
days/week;0.01330001361860285
*;0.005700324262973954
52;0.007359575947793464
weeks/year;0.007903039574335084
*;0.005158670257063302
8;0.004770576995328193
years;0.004672645169934721
=;0.009667967503517196
31,040;0.014903951536532626
minutes;0.008474263795591408
=;0.007230925612168552
517.3;0.008687460946366785
kilometers;0.006489667872943864
(approximate;0.00668025011566768
estimate);0.004827319620480458
So,;0.01309573607294212
considering;0.004418581184892289
only;0.0047115068459506505
daily;0.004478304577585848
commuting,;0.006530880671187731
your;0.004309857380168478
estimated;0.004433516287732259
total;0.004094186834351858
distance;0.004219808314008632
traveled;0.003896038835137383
is;0.0041675858591088515
approximately;0.003962108720033096
517.3;0.005306447480908849
km.;0.003578498771073754
