text;attention
As;0.024828794663095313
an;0.023592562566377283
artificial;0.025756351742214734
intelligence;0.025230829190380093
Assistant,;0.03490168853872242
I;0.024921459401331794
do;0.02361500359679787
not;0.022931864191205287
have;0.021865620434858714
a;0.0217311580744966
subjective;0.02441933585561862
experience;0.023182704375886324
or;0.022266977099291114
consciousness,;0.027149836175620102
0;0.028263123806347233
it;0.02346114771983373
is;0.02258671378401909
difficult;0.023397277548363175
to;0.022107081271840832
define;0.022758344143646386
myself;0.022610797303686796
in;0.02197884417405243
a;0.02177835348138061
philosophical;0.024122811874782504
scope;0.022877894342107293
in;0.022358196050794005
the;0.021902520133493614
same;0.022107068259707992
way;0.022227277531420245
that;0.021814663738644567
one;0.022038574558914788
might.;0.024317477897473468
Feel;0.023287593923610624
free;0.022248052005793124
to;0.02178460127818354
interpret;0.022034709789882093
me;0.02180594832488798
any;0.021603457714326927
way;0.021623275735980454
you;0.02150372824164491
feel;0.021504010382569376
confortable;0.022246776843698867
with.;0.021255492233017155
