text;attention
Mentoring;0.0341251431152899
is;0.0133121025322027
a;0.013110797413931537
great;0.0123799743497796
goal,;0.0170023615228108
and;0.013615470799687347
wanting;0.013099802133856678
to;0.012633071193010095
sharpen;0.013762595015164227
your;0.012623824852700563
skills;0.01268403667178668
shows;0.013217860075006724
you;0.012192754301333115
are;0.012244528019081154
serious.;0.01561529498164553
What;0.012899149391555202
sort;0.012575244257969931
of;0.01324589512379564
mentoring;0.015855070590764696
most;0.012393135770580514
interests;0.012588463770148217
you?;0.023068335369220618
Traditional;0.018352810658423493
Mentoring.;0.05141853960837823
Person-to-person;0.023472610305141993
interaction;0.013492669805229354
following;0.01635410128718568
a;0.014956753056048731
pre-defined;0.020438674184219335
or;0.012654411795875058
custom;0.012213916922054868
program.;0.01759794406633809
Distance;0.016880436188506463
Mentoring.;0.03349076745503859
Similar;0.013697741651127256
to;0.013059323051001739
Traditional;0.013617187326191505
mentoring,;0.015856057002616785
but;0.013878109814299735
tailored;0.013453982200708996
to;0.014381845103504503
the;0.012632763412210993
unique;0.012129531558166737
challenges;0.01199172702755322
of;0.012096133997339527
remote;0.013109853634245749
communication.;0.016486786162465863
Group;0.015251355407321638
Mentoring.;0.02144079323254646
An;0.012778096344118693
approach;0.01280546903903851
designed;0.012489394604818974
to;0.012758720041274447
support;0.013599804011163626
several;0.013872682377130352
mentee's;0.017854511997051303
through;0.014242027045635612
expertise;0.012984945059708838
sharing,;0.01661469623846103
frequently;0.011495152228316522
with;0.011807332757485127
a;0.011785691747355331
secondary;0.012548181377349546
group;0.011512693389990433
leader.;0.01219886457603952
