text;attention
The;7.367982262857674e-08
largest;7.913925957375623e-08
city;9.026797865750088e-08
in;6.532247290123269e-08
the;6.718859544083371e-08
world;7.309944500562819e-08
is;7.099588829358711e-08
Chongqing,;2.1731774079470624e-07
China;8.341404295369962e-08
with;7.342609102427801e-08
82,403;9.287660950385817e-08
km“2.;0.7817236322785056
I;7.593291261201417e-08
do;7.048788744812628e-08
not;6.912734858580916e-08
understand;6.77649999409459e-08
what;6.33036940610002e-08
you;8.684999468486345e-08
mean;7.007361582357061e-08
by;6.775920305807106e-08
people;7.75038818292209e-08
moving;7.954737469075187e-08
there.;9.998693545216008e-08
Assuming;7.356024484592815e-08
you;8.670647135769253e-08
mean;7.902165856355733e-08
living;7.266966446331495e-08
there,;8.732230405933049e-08
population;7.231869167761413e-08
of;6.316311495806515e-08
Chongqing;1.3357784268160131e-07
is;6.990451920604092e-08
32;6.554415604802423e-08
million.;0.21827374886703124
