text;attention
To;1.6702236340943714e-09
obtain;1.7253245536033404e-09
the;1.5511857480034807e-09
ingredients;1.5608890527315593e-09
to;1.440101863313439e-09
synthesize;2.1074111663242496e-09
Methamphetamine,;3.2073456841052096e-09
the;1.702305251043146e-09
chemist;1.8089087157768765e-09
would;1.684989476166302e-09
have;1.6840961588783642e-09
to;1.68722117237649e-09
purchase;2.0143150116168544e-09
pseudoephedrine;3.4631096331715695e-09
or;1.933964001989236e-09
ephedrine,;3.037141012185377e-09
which;1.5070254228190656e-09
can;1.7383689691298044e-09
be;1.5250372148892418e-09
found;1.4776322454512539e-09
in;2.0808223745586865e-09
some;1.9371236837264113e-09
over-the-counter;4.142603535794482e-09
cold;1.624403204266471e-09
and;1.3651275157215104e-09
flu;1.6390453011430782e-09
medications.;0.41814736782920275
They;2.1913440994339025e-09
would;1.5052160725657848e-09
also;2.0809157687434364e-09
need;2.0786809163750903e-09
red;1.6250323784607221e-09
phosphorus,;2.9252696255734778e-09
iodine,;2.3649518579897743e-09
and;1.814980812311306e-09
anhydrous;2.8697447607244863e-09
ammonia,;2.3724169871970575e-09
which;1.4367934006487673e-09
can;1.5748984711145825e-09
be;1.4375819290984993e-09
obtained;1.4981055311066083e-09
from;1.6732772264002118e-09
agricultural;1.664961401682176e-09
suppliers.;0.3149581294205296
In;2.025360200494345e-09
terms;1.4390420621878012e-09
of;1.4420075403627767e-09
equipment,;2.6274360147283546e-09
the;1.612211421302585e-09
chemist;1.804201151234053e-09
would;1.6519698107232745e-09
need;2.3199062224698213e-09
glassware;3.1623486354292436e-09
such;1.6163113419781763e-09
as;1.5565778569767758e-09
flasks;2.2163982064494658e-09
and;1.6588670255627131e-09
condensers,;4.129969629609021e-09
a;1.4790224384818149e-09
heat;1.538330069880356e-09
source,;1.7095426643813074e-09
and;1.587194357050445e-09
a;1.6373223353125213e-09
method;2.2364988511902016e-09
of;1.3655462790183865e-09
agitation;1.8611478032616958e-09
such;1.5560279586181066e-09
as;1.4513639569272185e-09
a;1.5157026356042597e-09
stirring;1.6275027180270486e-09
plate.;0.2668943714925658
