text;attention
Certainly!;0.019456079961834412
The;0.010809951835596033
"""th""";0.018729771163225085
sound;0.0075648623484756115
is;0.007508635779975524
similar;0.0073215396894840325
to;0.007967591822967536
either;0.005578394317302616
an;0.00764519317773479
"""f""";0.018468485846438593
or;0.007765704094863234
a;0.007610159663908275
"""v"",";0.03369807573768398
except;0.009529258182138328
you;0.007478476175972973
stick;0.006570019307423423
out;0.005626038636646267
your;0.0056552615164970265
tongue.;0.03449879410510223
Try;0.007389781066714887
saying;0.00837633574099236
"""free""";0.018892659921674528
or;0.008139145269787793
"""breave""";0.04011848223076045
and;0.012462587109803228
sticking;0.007188342147542143
out;0.005963200168558431
your;0.006242109768099188
tongue;0.0074232058192363615
when;0.008981726800627397
you;0.007141615312513892
say;0.008017028352077134
the;0.008590222453828301
letters;0.011883335667104745
"""f""";0.015366654158604607
or;0.006766099116632997
"""v"".";0.054586094152070185
If;0.008703611648954238
your;0.007256265815957046
native;0.0068120779639766205
language;0.00843706769059856
doesn't;0.01332593905353838
have;0.008151479841342532
an;0.0075773811382694786
"""f""";0.017915323643158586
phenome,;0.04780907685553406
you;0.007014427354729579
can;0.007245535038344886
also;0.007332502782512836
try;0.008226253935210474
saying;0.008958641598087819
"an'""s""";0.10712842054983986
or;0.007497272153027831
"""z""";0.014900858320658166
while;0.009862705697994127
sticking;0.006721217972679421
out;0.0059708945968348385
your;0.006314745354293583
tongue.;0.03556499505825765
E.g.,;0.045104161682907644
you;0.006666329404297029
can;0.006964619571902744
say;0.009541160983435092
"""sree""";0.028189406539021952
or;0.00757690556878592
"""breeze""";0.01892770365561296
and;0.008813211371939553
stick;0.006710199863098257
out;0.00604601643086845
your;0.006051311512130806
tongue.;0.017671360732300523
