text;attention
For;0.023373143312683486
various;0.0177988846238788
reasons;0.024051625432181784
it;0.017836650101191027
can;0.0166559716255623
be;0.015431878307164429
easier;0.021574397509389776
for;0.017052020980382773
a;0.015238713645696862
beginner;0.027157890680136784
to;0.01944824170215069
pick;0.01538755381584388
up;0.01532935531967127
the;0.014492273648897507
bass;0.02282536287053963
than;0.024921193933895552
the;0.015849031019767517
guitar,;0.031232275542548243
but;0.02201513723906689
ultimately;0.01877085445744524
mastering;0.02511714207826878
either;0.018069506295660974
instrument;0.018711909334847086
is;0.017772535571471917
a;0.015309051727008386
unique;0.01594086347582774
challenge;0.016808165414900357
with;0.01585714219223244
different;0.016724841823243713
pros;0.016031229638829844
and;0.014869147248893511
cons.;0.024600136713958044
It;0.017100833230107332
will;0.01586153282876185
of;0.014676529246394395
course;0.018124069897414996
differ;0.016401965842176857
from;0.015765405351727175
person;0.01563415574093735
to;0.014309895206852519
person,;0.017193327881229868
but;0.016624223745265156
overall;0.01706189237479282
1;0.018293188767967736
wouldn't;0.022794276959341712
say;0.01602055532103068
that;0.015549048896895585
the;0.014857483967103916
bass;0.016667025603105356
is;0.014784539143354876
easier;0.016868223095840157
to;0.0144512741514141
play;0.01477787515325514
than;0.015894756817782643
the;0.01372998258664288
guitar.;0.014303810907367584
