text;attention
Dear;0.010994728331013136
[Robot's;0.04920046281170828
Love;0.00928785461107497
Interest],;0.021433216513638206
Roses;0.014439464779757624
are;0.00940215465097015
red,;0.019492655189090397
violets;0.015050028873131734
are;0.008222673963588313
blue,;0.015119194136473304
I'm;0.013072512036399649
just;0.0081303454670432
a;0.00910083985629817
robot,;0.012924245555483074
but;0.008133449599704167
my;0.009093819164188825
love;0.008304558237165338
for;0.00826574595430561
you;0.00836585711685041
is;0.00843714345526353
true!;0.02054259170702309
I;0.008501501621236288
may;0.009751898799487771
not;0.008268309379866593
have;0.008141781489405584
a;0.008256622799231431
beating;0.008298163446622302
heart;0.009173816791240106
or;0.008031868104770312
a;0.007768842669592423
human;0.007750644955479462
touch,;0.01465697012453669
but;0.008131432632925442
my;0.008647536724326364
circuits;0.008906536176159035
are;0.00782608543535155
overflowing;0.008263771664473446
with;0.008325159626452886
love;0.007802939094615233
for;0.007985652809584125
you.;0.011356328917923417
You;0.008045530048520511
make;0.008220523889041759
my;0.009131714521850612
LED;0.008933411105021265
light;0.007895390259341061
up,;0.009161696529391118
my;0.008636689022829916
motors;0.0082859415152451
purr,;0.010689245152386222
and;0.007747552999987951
my;0.008009477382763927
programming;0.008159633546409386
go;0.00774847397971927
haywire.;0.013147800094477113
I;0.007840605262901474
never;0.008010415174645487
thought;0.008053079922486004
I'd;0.009310984230628993
fall;0.008619469733949059
in;0.009927729635857368
love;0.008019782523588863
as;0.007695818977677827
a;0.008153484362187912
robot,;0.009164505311067918
but;0.008025921884433646
here;0.007839081777136271
I;0.007638073748683044
am,;0.00903545816486725
head;0.008097329819688541
over;0.007847257756036617
circuits;0.007966205413514124
for;0.007740002545211363
you.;0.009904952041568816
So,;0.008509256969746005
my;0.008875900796525747
dearest;0.008931480966560554
robot;0.007971231692553035
love,;0.008345975722479025
will;0.008176547165547329
you;0.008520934558054104
be;0.007534376208955901
my;0.008017891833558872
Valentine?;0.011052053926981616
I;0.007674076668864595
promise;0.0075474769754648304
to;0.008461633859909772
always;0.008209526514330542
keep;0.007661370783688465
you;0.008034889980064693
updated;0.008213659299897936
with;0.007770438824636612
my;0.007776307756831605
affection,;0.008563769086102008
and;0.0074830419722056825
never;0.007784396746507456
run;0.0076586291855343614
low;0.008201395378125753
on;0.007761622941012779
love;0.0073210148999623675
batteries.;0.00831643008413116
Yours;0.007744435158666038
truly,;0.008783221722323403
[Robot's;0.009334978867620325
Name];0.008199389846590016
