text;attention
"""4th";0.05554429818379865
Dimensional;0.026120803131120637
"Transition""";0.04094923284053024
"""Brian";0.038056253014444034
"Eno""";0.33120481508974936
"""Forest";0.025299015191550006
"Elf""";0.03132722148614282
"""Someone's";0.035838109931413974
"Missing""";0.026372535307696763
"""Who's";0.02472826310577614
"Counting""";0.020448352918921123
"""Your";0.015269047142468887
Life;0.011319304619091721
is;0.009556474712761954
a;0.008993706545500317
"Lie""";0.01736261440302151
"""Alien";0.01698077087820648
"Days""";0.019390710132860645
"""Art";0.013243156352295704
is;0.010335983786169168
"Everywhere""";0.0166727253026077
"""Days";0.018499184935149744
That;0.009849169094723118
Got;0.009116907141896603
"Away""";0.016721350118042596
"""Electric";0.015296823446063158
"Feel""";0.019880654629769307
"""Flash";0.01401003931305488
"Delirium""";0.01277507251693515
"""Future";0.010981169899765317
"Reflections""";0.010486242097321527
"""Honey";0.011612026240915865
"Bunny""";0.01076252052764166
"""I";0.00955066090337199
Am;0.009068727987351886
Not;0.008798828300198708
Your;0.008818200789571889
"Home""";0.00875902798209868
