text;attention
It;0.012415253766019407
is;0.010399526964748254
possible;0.011831726948358885
that;0.010068076412321691
a;0.012592876724993395
mouse;0.01631113328142397
or;0.011780863218310497
other;0.011400514931956264
small;0.010789301518625104
rodent;0.01704124478595712
has;0.01182143548155342
died;0.013880589827208547
in;0.010379347496957634
your;0.012161662128984372
home.;0.037472972037906206
The;0.012560932250843447
mouse;0.012935893081403384
will;0.010682797251564189
begin;0.011391720533114354
to;0.009558145294280576
emit;0.01332003263285605
a;0.010675527787378703
putrid;0.013950130336765247
smell;0.015300969531936374
of;0.013169635438268629
rotting;0.011934596813390649
flesh;0.009555996020680075
and;0.010107020582106798
disease.;0.02439330178173759
Or;0.011848345620292725
perhaps,;0.015227424386529733
one;0.009620278678275033
of;0.00908591978254573
your;0.009104534745669723
neighbors;0.010815286364235033
has;0.009216804564238575
eaten;0.00992900111081612
too;0.009265259760141998
many;0.00965822238371112
beans;0.011115581121425343
and;0.00998112332227465
you;0.009866072806020669
simply;0.009298152873853341
need;0.010437159342858923
to;0.010041190503633278
open;0.009831931696146093
a;0.008520272208497286
window.;0.019498568838696478
Utilizing;0.01518568487468267
a;0.010337229309776718
window-fan;0.017084934740809393
could;0.011108723295888814
massively;0.010103811670451825
improve;0.010301621726835727
your;0.009643720517341362
air;0.008855653079550302
quality;0.009982416765003436
rapidly.;0.020859400425770277
If;0.010206341432211169
the;0.010340231613284916
smell;0.010047330911954958
is;0.00919484753280589
possibly;0.009722120898480029
chemically;0.011460250841664554
related,;0.015647975040261556
or;0.009087984319911898
something;0.008868915562819091
more;0.008514737323384834
concerning,;0.011838952253395325
you;0.009029514038377836
need;0.00950062030706995
to;0.008842166276905221
find;0.009118683297648412
the;0.009005622802345051
source;0.009555268977237406
of;0.008381010812836473
that;0.009142791368937827
stank;0.009687147437044033
and;0.00925931860032171
remove;0.008924185228571099
it;0.008760555448469872
from;0.008474174516001475
your;0.008370008021848348
dwelling;0.008541173522002222
using;0.009427184288921388
any;0.008366101554296354
means;0.008055486501524637
necessary.;0.008921747891843149
