text;attention
There;0.05247688033975282
are;0.03033720285672789
multiple;0.03370153406123056
manufacturers;0.055082847347058886
with;0.03169181527506058
the;0.03765793603459615
name;0.04160127307427416
of;0.02605758478445643
Dayan,;0.1864268355036948
to;0.039605895286276935
help;0.03425860771885322
me;0.036036317019108095
narrowit;0.044029339210986944
down,;0.04816705019238742
can;0.02667963779862459
you;0.02639435293354054
elaborate;0.027138089573128632
on;0.027847200857718718
what;0.02750961267619577
the;0.030083280966887015
primary;0.025850798514848124
product;0.030511723244039408
of;0.02622583862968825
Dayan;0.028299953852535337
is?;0.026328392248328794
