text;attention
Here;0.003601676827670288
is;0.0065276172430256815
a;0.009226143182709848
list;0.004821223644614213
of;0.007862983143306914
the;0.024481057950415445
top;0.004306595877719784
5;0.0039208829045096925
cereal-producing;0.025718068201748323
countries;0.004050478802674282
for;0.007440368015755338
five;0.003685066824795443
different;0.003536105686701462
types;0.0038812869400718327
of;0.009713566761486691
cereal:;0.016531282473276995
1.;0.061705563177761075
Wheat:;0.01620749900043236
-;0.006939299815707495
China;0.004351013348686032
-;0.00705736403328429
India;0.003824086536762146
-;0.008575524572520808
Russia;0.0033943270965686523
-;0.007546933971579403
United;0.0035865689602129756
States;0.0035883779626625276
-;0.006662567448416
Canada;0.0036327365225006184
2.;0.052269249614960815
Rice:;0.014955989209877913
-;0.006666456784780368
China;0.0040142075334989435
-;0.0073453373369209716
India;0.003505573057684065
-;0.009109647258540259
Indonesia;0.003596436843499783
-;0.007581179799462511
Bangladesh;0.003519836609394855
-;0.007122641299518652
Vietnam;0.0033362768714103254
3.;0.03148881052992573
Corn:;0.011180203494690235
-;0.00677657082752012
United;0.0035064684115828225
States;0.003590701066727598
-;0.006167764461583788
China;0.0040224969369593465
-;0.007090708534636759
Brazil;0.003113356183326439
-;0.008009780022388585
Argentina;0.003237950862012698
-;0.00644571963835681
Mexico;0.0033062877292319966
4.;0.02707776424849469
Barley:;0.010462450651107557
-;0.007057800683231786
Russia;0.0035779626266064907
-;0.007354078719084915
Germany;0.0040035726601741735
-;0.007289389308389483
Canada;0.0035119181842388288
-;0.006860881564951842
France;0.00362024899738186
-;0.00703232258223888
Ukraine;0.003874591186087925
5.;0.023826746131513882
Oats:;0.013810484156196037
-;0.007458230643764634
Russia;0.003528958388894927
-;0.0067183243775133855
Canada;0.003641162396426136
-;0.006996967661861032
Australia;0.0034860618348393586
-;0.006958362973336181
Poland;0.003449253849759025
-;0.0064760650138050374
Finland;0.003410161282126265
Note;0.0038065047557357718
that;0.005275825422736116
these;0.0036651456096907222
rankings;0.004796914662109463
may;0.004787184733325658
vary;0.0035321743045259803
depending;0.004127920698002399
on;0.004439386891449064
the;0.03126803378219737
year;0.004260751359086059
and;0.008882456849520312
source;0.0035482614130537718
of;0.006836728809944178
data.;0.2319530327405297
