text;attention
Placenta;0.0010902966316593743
previa;0.0005413725373070668
is;0.00025115001711220044
a;0.00020990066766346524
condition;0.0002388697874163981
of;0.0002210911758053066
pregnancy;0.00031077582611696683
in;0.0002012417611845097
which;0.00024249327284525944
the;0.0001999211757065412
placenta;0.00034949447069055934
grows;0.00023268354043083474
in;0.0002060330721937846
the;0.0001905634595546262
lowest;0.00022535382666302479
part;0.00020429465399068893
of;0.00019520051409836064
the;0.0001866244669006083
uterus;0.00026329846899444536
and;0.00021067782262496523
covers;0.00021419519133663773
all;0.00020134694833642022
or;0.00018917851715122527
part;0.0001915907909105271
of;0.00019510315753789418
the;0.00018332517040616644
opening;0.0002006821788434262
to;0.00019086408529966542
the;0.00018774953053207494
cervix;0.00023970942345854395
Several;0.0003707745331361845
nursing;0.0002861638939450931
interventions;0.00035570722524710783
can;0.0002228568473301502
be;0.00018486806170200657
implemented;0.00022790537952352576
to;0.0002179274950400051
help;0.00020980513622899271
prevent;0.00022711561295913878
and;0.0001909642465212769
manage;0.00021249204350917288
placenta;0.00031649684910891695
previa,;0.00035116195051480945
such;0.00020155653552152088
as;0.00024519474537562245
blood;0.00020923273527479545
transfusions,;0.0003636039984798572
external;0.00021245259093347012
monitoring;0.0002207741217716895
of;0.0002093413443295483
the;0.0001895576292384804
baby’s;0.00028605741600612006
heart;0.00020119745973824237
tones,;0.0002472059031481247
and;0.00019556895335486212
administering;0.00023520967128909615
medications;0.00021669972686071346
to;0.0001849894826775111
reduce;0.00019723830583683426
the;0.0001822452435953207
risk;0.00018575267036162384
of;0.00018370669352445735
preterm;0.00020243905457759185
labour.;0.9807106189274879
Additionally,;0.0002579220366460986
nurses;0.00026445705008932365
must;0.0002120122464337639
be;0.00018345071716371967
aware;0.00020776667866171525
of;0.00019572772826280887
any;0.00019883076858603658
signs;0.00019554194054489495
of;0.00018860780204641922
bleeding;0.00021749219788661433
and;0.0001886826218976185
be;0.00018442107060704301
ready;0.00018570871529110288
to;0.00018748837907601486
take;0.00017881650735055647
action;0.0001881877222808145
if;0.00018680992964334103
they;0.000179668392546315
occur.;0.00017844286806401104
