text;attention
For;9.536018387433205e-17
this;1.142873444981182e-16
question,;1.5496668624831497e-15
let's;1.789126895712808e-16
assume;1.8201695090260585e-16
the;1.4869918824536228e-16
earth;1.2882146462026876e-16
is;1.3126425564557607e-16
a;1.1012283498915744e-16
perfect;1.0561154603258743e-16
sphere;1.1067481097706506e-16
of;1.2982417839789735e-16
6371\*10%3;1.3913166423997998e-15
meters;1.2293481130584073e-16
in;1.0366826360074849e-16
radius;1.9465863449227883e-16
(6371;2.4166585582834714e-16
km),;1.8173701122996485e-16
and;1.2827347732599575e-16
a;1.5701273415970025e-16
typical;1.0191325185135177e-16
passenger;9.030716766242388e-17
sedan;1.0092835638687317e-16
has;1.084947538071676e-16
the;1.1959889618983305e-16
average;1.0992869390682607e-16
ground;1.2396968039163784e-16
clearance;1.4405049919963726e-16
of;1.0193991329536446e-16
150\*10*-3;1.2737098892230447e-15
meters;1.0639314572042239e-16
(15;1.4474604626478025e-16
cm).;2.019534643671178e-16
Using;1.4649642816616174e-16
the;1.3755114864383518e-16
arc;1.2416997766320907e-16
chord;1.5347167694517327e-16
length;1.782922363994611e-16
equation;1.3879009741119025e-16
in;1.346951623673728e-16
Julia;1.2579930437237252e-16
code:;2.168785985774714e-16
~**julia;3.2134968310366348e-16
earthRadius;2.7619583374955157e-16
=;1.3264202159379204e-16
6371e3;3.175601313434762e-16
carClearance;2.613826814720507e-16
=;1.441738566661518e-16
150e-3;3.305796127184234e-16
wheelDistance;3.007580931268326e-16
=;1.383442801037879e-16
2*sqrt(2*earthRadius*carClearance-carClearance‘2);4.004794003486898e-14
~~~;1.9938202045730588e-16
we;1.488132388173358e-16
get;1.383315324343927e-16
the;2.8121127205090335e-09
result;1.394037582598445e-16
of;1.429291485511716e-16
~2765;1.74125188134461e-16
meters;1.164147364733061e-16
as;1.1604804832517714e-16
the;1.1709397421663698e-16
distance;1.1390753047523055e-16
between;1.1125493543322075e-16
the;1.4062967585210727e-16
front;9.915739757781557e-17
and;9.416118510205002e-17
back;8.881917886542076e-17
wheels,;1.7950720865769584e-15
which;1.0142455508159093e-16
would;9.37676094662376e-17
be;9.86546980623703e-17
the;1.0553952817291869e-16
absolute;9.365272007471244e-17
minimum;1.3606924165333748e-16
distance;1.180748433983766e-16
of;1.1598038864382195e-16
the;1.8798165991002503e-06
length;1.5974289994947546e-16
of;1.107894555630971e-16
this;1.492086894256306e-16
hypothetical;1.4534033056839958e-16
car.;0.9999981173712311
