;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2735;2737;625.9968;461.86496;0.85718;15.2508;16.5073;;;
2736;2738;165.1456;366.61248;0.21021;17.878;18.4918;thing!;1.0;0.0
2737;2739;152.704;358.06208;0.25903;17.367;17.9517;thing!;1.0;0.0
2738;2740;452.9408;344.63744;0.22681;16.3365;17.1742;of;5.0;10.362559999999974
2739;2741;647.2832;358.912;0.21045;16.5935;17.2749;date;8.0;8.716800000000035
2740;2742;1162.8672000000001;346.6752;0.42041;14.4258;15.8684;with;14.0;7.628992782798994
2741;2743;271.1552;481.28;0.22656;17.7158;17.2406;estimates;16.0;9.526976804842102
2742;2744;708.1216000000001;418.27328;0.29102;17.7029;18.0664;Grab;24.0;34.72672
2743;2745;978.2783999999999;445.61408;0.33936;15.8846;16.3701;coffee;28.0;8.385919999999999
2744;2746;1138.3168;446.3104;0.25879;15.4833;16.6113;2.;30.0;9.003461023406457
2745;2747;818.4576;498.7392;0.19409;17.3318;17.1352;cup;26.0;21.739199999999983
2746;2748;239.1808;567.42912;0.22656;17.4468;18.1521;($16-$24);35.0;0.0
2747;2749;455.80800000000005;532.30592;0.25879;17.1416;17.6929;Go;37.0;21.785174110995765
2748;2750;629.6831999999999;535.87968;0.25854;16.0607;17.0974;in;41.0;16.68830366281727
2749;2751;793.0111999999999;540.928;0.40454;16.877;16.5166;park;43.0;11.072000000000003
2750;2752;944.4992000000001;548.87424;0.37207;15.4613;15.6403;Go;46.0;4.125760000000014
2751;2753;891.8399999999999;517.12;0.35596;16.2299;16.4519;4.;45.0;35.879999999999995
2752;2754;1017.3439999999999;541.67552;0.2749;15.0191;15.2596;a;48.0;16.334932606852117
2753;2755;1093.0432;528.3328;0.25903;13.7376;14.5188;comedy;49.0;23.66719999999998
2754;2756;204.3904;670.52544;0.3396;16.6377;18.0149;mic;52.0;1.4863712031656164
2755;2757;345.2416;637.81888;0.29102;15.3484;16.6869;($0);54.0;13.181119999999964
2756;2758;940.544;549.12;0.24268;8.3823;16.5879;Go;46.0;3.8799999999999955
2757;2759;902.5536;510.89408;0.33984;8.7273;16.0904;coffee;28.0;38.896641654600444
2758;2760;1244.9792;544.58368;0.50171;7.5108;16.0849;Go;31.0;78.91832128842069
2760;2762;457.92;441.88672;0.32324;8.1627;16.5211;them;20.0;15.003712619161936
2761;2763;394.4832;449.4848;0.33984;8.7803;16.1336;each;18.0;3.515199999999993
2762;2764;1101.2352;455.35232;0.0647;14.7625;16.0387;($5-$10);29.0;0.0
2763;2765;792.3199999999999;431.64672;0.43652;16.5553;17.2711;cup;26.0;26.958445184364766
2764;2766;860.6464;420.84352;0.30737;9.8638;20.3688;of;27.0;33.15647999999999
2765;2767;1158.4768;355.13344;0.25903;19.1784;48.2248;2.;30.0;98.86655999999999
2766;2768;1031.552;440.08448;0.29126;16.6297;16.6334;($5-$10);29.0;12.915520000000015
2767;2769;777.5871999999999;433.34656;0.30713;17.2085;17.5854;a;25.0;24.65343999999999
2768;2770;860.1728;447.88736;0.21045;17.6309;17.6328;of;27.0;6.112639999999999
2769;2771;749.2736;491.86816;0.4043;16.4938;17.149;Grab;24.0;19.86815999999999
