;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
367;369;19.9168;397.50656;0.09717;18.7741;18.0717;;;
368;370;135.0144;482.84672;0.4043;17.2921;17.2365;although;1.0;5.846720000000005
369;371;242.0992;456.15104;0.46924;16.9568;17.0693;it;2.0;0.0
370;372;371.7632;435.53792;0.12891;17.1139;11.7711;be;4.0;18.902262091252485
371;373;408.0256;439.22432;0.29126;18.4795;18.4159;be;4.0;14.104028318973292
372;374;154.67520000000002;466.5344;0.27515;17.3807;17.5262;although;1.0;0.0
373;375;219.1488;465.92;0.29102;17.8251;17.6859;although;1.0;9.148799999999994
374;376;467.5584;445.20448;0.19409;17.4434;16.7805;allowed;5.0;7.79552000000001
375;377;701.7216000000001;431.34976;0.21021;18.5792;18.0742;states,;8.0;22.650239999999997
376;378;873.2672;442.13248;0.35547;17.0922;17.3928;however,;9.0;10.867520000000013
377;379;1029.696;439.45984;0.27515;17.5594;18.171;read;11.0;13.540160000000014
378;380;1116.5568;433.24416;0.45264;17.1846;18.5724;about;12.0;19.755839999999978
379;381;1014.528;452.03456;0.19409;18.5006;18.8493;please;10.0;9.576787477729699
380;382;200.37120000000002;554.93632;0.35596;18.2774;18.2223;to;16.0;6.628799999999984
381;383;343.8592;524.93312;0.2749;16.5619;14.2277;do;18.0;27.69379384581315
