;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2558;2560;626.4448;468.992;0.90601;14.5516;15.7185;;;
2559;2561;112.43520000000001;95.1808;0.29077;14.8447;14.6041;neural-net;1.0;19.180800000000005
2560;2562;218.9824;41.15456;0.21045;14.8952;15.2516;neural-net;1.0;15.968966107848065
2561;2563;456.03839999999997;45.59872;0.42065;16.0351;16.1924;computer;6.0;12.40128
2562;2564;733.0944;45.74208;0.24268;16.0385;16.6169;that;8.0;12.801659036484269
2563;2565;911.0912000000001;77.568;0.22681;15.3966;16.8083;and;11.0;1.5679999999999978
2564;2566;1091.584;69.79584;0.24292;15.6307;16.4742;like;13.0;0.0
2565;2567;818.0992000000001;96.98304;0.19385;16.2942;16.2522;learn;10.0;20.983040000000003
2566;2568;208.8704;179.712;0.29102;16.2286;16.5742;Just;17.0;4.711999999999989
2567;2569;352.0384;165.70368;0.33984;15.7546;16.1034;our;19.0;0.03840000000002419
2568;2570;592.1024;152.07424;0.29102;15.7164;16.4497;of;23.0;6.281273544242445
2569;2571;787.6864;154.05056;0.22681;14.4521;15.2453;parts;25.0;3.028257134656852
2570;2572;961.4592;174.86848;0.29126;13.5859;14.9121;neurons;27.0;0.0
2571;2573;1117.0048;167.20896;0.32373;11.7357;12.3689;talk;29.0;0.0
2572;2574;130.22719999999998;266.00448;0.27515;16.9249;17.6736;other,;32.0;0.0
2573;2575;340.2496;245.49376;0.25879;16.8971;17.0826;neural-net;34.0;9.506239999999991
2574;2576;557.9136;242.01216;0.21021;16.717;18.3321;lots;37.0;12.987840000000006
2575;2577;758.8992000000001;225.80224;0.21021;16.9731;17.5252;parts;40.0;30.197759999999988
2576;2578;918.976;236.66688;0.22632;16.3948;17.2479;work;42.0;18.333120000000008
2577;2579;1122.3936;252.23168;0.22656;15.2757;16.7072;to;44.0;3.7683199999999886
2578;2580;121.75359999999999;392.84736;0.29126;18.2881;18.3954;problems.;46.0;14.84735999999998
2579;2581;307.584;363.65312;0.30688;17.1504;17.4317;of;48.0;1.5840000000000032
2580;2582;255.53920000000002;357.56032;0.37207;17.5315;17.634;Think;47.0;0.0
2581;2583;456.89599999999996;360.99072;0.21021;16.5155;17.3743;puzzle.;50.0;4.895999999999958
2582;2584;648.4608000000001;348.01664;0.21045;17.1036;17.7917;the;54.0;8.863505713294218
2583;2585;812.9792;344.91392;0.22632;17.1529;18.1869;together;56.0;11.482529442871018
2584;2586;1030.592;361.984;0.21021;15.7775;17.2708;make;58.0;0.0
2585;2587;952.0511999999999;364.09344;0.19434;16.5299;16.831;to;57.0;2.9488000000001193
2586;2588;134.0672;478.07488;0.32324;18.0406;18.5572;That's;62.0;6.374941792236227
2587;2589;279.4496;441.50784;0.32349;17.221;18.0276;like;63.0;11.492160000000013
2588;2590;532.0064;449.23904;0.2749;16.4667;17.4381;neural-net;66.0;3.7609600000000114
2589;2591;686.08;431.94368;0.22632;17.4235;18.1354;It;68.0;22.056320000000028
2590;2592;823.9232;431.68768;0.24292;17.5735;17.1885;lots;70.0;21.31232
2591;2593;1047.7824;440.44288;0.37207;13.9969;15.3694;of;73.0;13.557119999999998
2592;2594;207.0656;555.88864;0.29126;17.7547;17.9864;a;77.0;1.1113599999999906
2593;2595;522.7264;530.57536;0.21021;16.9306;17.0767;decision.;82.0;21.424639999999954
2594;2596;691.264;539.65824;0.22656;16.7673;16.3458;And;83.0;12.341760000000022
2595;2597;847.2832;532.71552;0.22656;16.2459;16.6241;like;85.0;19.28448000000003
2596;2598;1039.5264;526.68416;0.37231;15.1198;15.0756;get;88.0;26.31583999999998
2597;2599;1081.536;533.30944;0.3396;12.8732;10.4006;better;89.0;18.690560000000005
2598;2600;144.8192;670.58688;0.38843;15.5331;16.1696;puzzles;92.0;0.0
2599;2601;414.8352;639.93856;0.25879;14.9767;15.5823;you;95.0;16.061439999999948
2600;2602;596.0064;620.20608;0.22632;14.9735;15.5313;practice,;96.0;34.705480113757204
2601;2603;832.8704;617.90208;0.21021;16.1743;16.6646;can;99.0;38.097920000000045
2602;2604;1089.5744;633.6;0.21045;15.8501;16.9472;at;103.0;20.237359891052975
2603;2605;877.6192000000001;658.56512;0.14551;16.4862;17.1626;also;100.0;0.0
2604;2606;145.5232;750.592;0.32349;16.8148;17.3172;problems;105.0;0.0
2605;2607;395.8784;720.97792;0.25879;15.7562;16.2915;practices.;109.0;29.02207999999996
2606;2608;601.9968;721.408;0.24243;15.3894;16.0537;learn;112.0;33.2657673027393
2607;2609;962.2271999999999;740.98688;0.43628;14.4748;17.0255;mistakes;115.0;9.284220590571882
2608;2610;1038.3104;743.97696;0.22656;9.8443;7.7611;get;117.0;7.023040000000037
2609;2611;258.3936;881.89952;0.32373;16.3066;17.0315;decisions;121.0;13.899520000000052
2610;2612;649.8688;847.34976;0.24243;17.1655;17.9392;cool?;126.0;1.6502400000000534
2611;2613;798.3871999999999;848.49664;0.27515;15.2163;18.0523;computer;128.0;1.5033600000000433
2612;2614;1059.584;852.96128;0.29077;14.1795;17.4987;think;131.0;0.0
2613;2615;824.8448000000001;923.76064;0.19434;9.5171;16.4413;computer;128.0;50.76063999999997
2614;2616;625.0112;959.11936;0.42065;16.3465;18.8351;a;135.0;2.0112000000000307
2615;2617;635.4304;448.19456;0.25879;17.8459;18.0939;does.;67.0;4.805439999999976
2616;2618;613.056;525.01504;0.42041;17.1255;18.2459;decision.;82.0;26.98496
