;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1246;1248;626.0224000000001;466.88256;0.90552;14.8523;15.1236;;;
1247;1249;131.3408;512.06144;0.55005;17.0987;16.9001;Sure!;0.0;0.0
1248;1250;268.0192;493.93664;0.24268;17.3969;17.4248;are;2.0;13.063359999999989
1249;1251;500.5696;482.02752;0.21045;17.0307;17.0714;suggestions:;4.0;21.733338480555638
1250;1252;579.7248;478.6688;0.61475;17.2033;17.3911;Pawlrack;5.0;23.331200000000024
1251;1253;709.3248;491.10016;0.64648;17.3794;17.1513;SafePup;6.0;11.899839999999983
1252;1254;849.6768;477.29664;0.58179;17.96;18.084;TrackMyPet;7.0;24.703359999999975
1253;1255;937.664;490.58816;0.29102;16.6844;16.5439;PetTrace;8.0;12.411839999999984
1254;1256;1023.04;491.69408;0.46899;16.9756;17.8094;PetTrace;8.0;11.305920000000015
1255;1257;1138.112;495.73888;1.03516;16.5485;17.7549;PetPal;9.0;6.261120000000005
1256;1258;1209.9712;495.09376;0.24268;17.4208;13.1626;GPS;10.0;7.906240000000025
1257;1259;1177.3056;473.92768;0.38818;17.6915;17.7419;GPS;10.0;29.07231999999999
1258;1260;790.016;464.59904;0.48486;16.3843;16.9835;TrackMyPet;7.0;37.40096
1259;1261;455.232;477.7472;0.20996;16.3635;16.4091;suggestions:;4.0;24.25279999999998
1260;1262;446.69440000000003;537.21088;0.42041;16.744;17.0215;suggestions:;4.0;11.210879999999975
1261;1263;543.616;541.3376;0.35596;17.2986;17.1557;Pawlrack;5.0;20.337599999999952
1262;1264;552.6144;490.15808;0.66309;17.4231;17.345;Pawlrack;5.0;11.841920000000016
1263;1265;621.4144;511.04768;0.08105;17.7777;12.2406;Pawlrack;5.0;0.0
1264;1266;345.13919999999996;486.7072;0.4043;16.5959;16.9794;suggestions:;4.0;15.2928
1265;1267;653.3888000000001;436.23424;0.22656;17.4808;16.7689;SafePup;6.0;66.76576
1266;1268;592.2176000000001;468.02944;0.58228;17.4211;17.7207;Pawlrack;5.0;33.97055999999998
