text;attention
Evolutionary;2.3605629492812563e-05
Psychology;1.190689547425761e-05
is;1.1263147514519172e-05
considered;1.1144962942987466e-05
an;1.1317904778195613e-05
empirical;1.160442830855428e-05
science;1.2127584760513152e-05
because;1.0453809026062158e-05
it;1.0747672802390828e-05
is;9.802625213871181e-06
based;1.1922429713827722e-05
on;1.1225800049897471e-05
empirical;1.148673774196531e-05
evidence;1.1679692091028431e-05
from;9.495412920133146e-06
various;1.0120612728193083e-05
fields.;0.38426524216063324
In;9.172298331520657e-06
general,;1.9315217176912952e-05
science;1.0750518133385803e-05
involves;1.6952330570380263e-05
generating;1.1801929750860881e-05
hypotheses;1.2651442638402766e-05
and;1.060184309676743e-05
conducting;1.1636962629525229e-05
experiments;1.1521205988968784e-05
and;8.86969358786766e-06
observations;9.841712523654424e-06
to;8.574464464739723e-06
test;1.1570458643280099e-05
these;1.1110199758976376e-05
hypotheses,;1.3224194320779627e-05
so;1.063630825481962e-05
it;8.238318808075435e-06
would;1.0100727326982457e-05
also;1.0779233921276053e-05
be;8.872908249546041e-06
correct;1.4484593924093123e-05
to;9.377865476505489e-06
say;1.155520737069021e-05
that;1.50297270843633e-05
Evolutionary;1.4550292682477107e-05
Psychology;1.1177921914189139e-05
is;1.4363164628290808e-05
"""just";2.8734449818679296e-05
people;1.2747071804607775e-05
speculating;2.152200390213411e-05
about;1.0470627428163039e-05
why;1.2407593519451532e-05
humans;1.0527063884267679e-05
are;9.998656289848077e-06
the;9.016484434747236e-06
way;9.071981832845152e-06
they;8.261212741928064e-06
"are"",";1.1544749395443903e-05
as;9.587644560070128e-06
long;1.1248442781447514e-05
as;1.0384995032966495e-05
these;1.069445553026088e-05
speculations;1.46914442886735e-05
are;1.2287483321919233e-05
evidence;1.0296040047129495e-05
based;9.84939250698626e-06
and;8.818975071985857e-06
testable.;0.6149859309843567
