text;attention
Evolutionary;3.235239525785373e-11
Psychology;2.5956382439338386e-11
is;1.9495947457993527e-11
considered;1.908144288071937e-11
an;1.888158728814288e-11
empirical;2.0900834130282834e-11
science;2.6596472780575373e-11
because;1.7241437736623702e-11
it;2.3359038736516633e-11
is;1.9516307884703578e-11
based;1.7763535378608535e-11
on;1.9954016543128077e-11
empirical;1.8718056514675648e-11
evidence;1.928512682230348e-11
from;1.8968163916098153e-11
various;1.963738114440189e-11
fields.;0.43020341968446346
In;1.9973788606506683e-11
general,;2.9095506049160428e-11
science;2.2458019642987694e-11
involves;2.0053951504560106e-11
generating;1.8688858733393898e-11
hypotheses;1.9753410400823252e-11
and;1.881828100099957e-11
conducting;1.954519473084599e-11
experiments;1.8569396417348486e-11
and;1.8980121984340448e-11
observations;1.824269639206221e-11
to;1.8881778330903302e-11
test;1.8996061102280207e-11
these;1.716498532707153e-11
hypotheses,;2.894974552370739e-11
so;1.948121737228111e-11
it;1.8626499773924372e-11
would;1.8740284347408646e-11
also;1.8622716785814335e-11
be;1.8235283262856425e-11
correct;2.2628326638376725e-11
to;1.903772865488759e-11
say;1.9891583638944676e-11
that;1.9724816884772942e-11
Evolutionary;4.277327722615177e-11
Psychology;2.5175921248949048e-11
is;2.4811959691497553e-11
"""just";3.034670320609874e-11
people;2.8831712298013253e-11
speculating;2.736064745852648e-11
about;1.988956224118514e-11
why;1.997609658335917e-11
humans;3.133244633034463e-11
are;1.986076098806797e-11
the;2.0523489810361412e-11
way;2.0145819349692433e-11
they;1.834311884273211e-11
"are"",";2.4314275463711542e-11
as;1.7428204417557667e-11
long;1.9837000493552363e-11
as;1.8594480932483973e-11
these;1.7895548415522778e-11
speculations;2.1320041233244394e-11
are;1.8973232183135256e-11
evidence;2.131521633467038e-11
based;1.7101985137025648e-11
and;1.752006591735253e-11
testable.;0.5697965789709967
