text;attention
Sure!;0.012896937250015563
Here’s;0.005849295921166942
a;0.004093664844812087
short;0.005227670269548303
sketch;0.004995600940118763
comedy;0.0055287834707062325
script;0.005737966249845691
for;0.003949844899268488
you:;0.007867567433618484
Protestors:;0.013954675165404226
(Chanting);0.012297256763405387
“WHAT;0.00620651288274877
DO;0.0034067676685004674
WE;0.005023077086836526
WANT?!”;0.027942714876291304
Protestor;0.007620670364945081
1:;0.005445674901945644
Wait...;0.05056569574390406
what;0.0036718717323573737
do;0.003337251839992362
we;0.004325684205941349
want;0.005931710793374118
again?;0.011863953018191212
Protestor;0.0077226104704984574
2:;0.0046499281176478
I;0.0033588092364865204
don’t;0.004488178051966067
know.;0.009557813431450466
I;0.003573468398728615
thought;0.006517235082150895
you;0.005528567954978489
knew.;0.014060804233247548
Protestor;0.005200100990398569
3:;0.00432440033431404
I;0.003551528975918222
thought;0.004974775293514676
we;0.004359668785342869
were;0.003995158687833027
protesting;0.006089064676909123
for;0.004065970599416338
more;0.010082221478702944
cowbell.;0.013199954859169779
Protestor;0.006160130124987911
4:;0.004468190937453094
No,;0.008378581356530017
no,;0.007546807853949448
no.;0.004950157810020892
We're;0.01758646717166609
protesting;0.010111362578407664
for;0.003935609495698758
free;0.005002473819268514
pizza;0.0059530037367008575
on;0.004028395896934023
Fridays.;0.012340678372321603
Protestors:;0.008413734665858319
(Chanting);0.012771118859322271
“FREE;0.009340684551794109
PIZZA;0.004009395235410749
ON;0.005080289507239999
FRIDAYS!”;0.02392677765831699
Protestor;0.005342439309363745
5:;0.005893286876801999
Hold;0.005650139451246743
on.;0.005667579239282182
I;0.003649405324091729
thought;0.004583853478147092
we;0.0038297342482178933
were;0.0036572847250482547
protesting;0.004922980028865317
against;0.0045521107998222204
pineapple;0.005917723251725622
on;0.00415211058231691
pizza.;0.007883432763260121
Protestors:;0.00931164609311311
(Confused;0.012186631591403395
murmuring);0.015418702664295602
Protestor;0.007693908553001301
6:;0.005859250619919619
(Shouting);0.01020630583061449
“WHEN;0.042341637642205325
DO;0.004003525323544352
WE;0.005225033919343512
WANT;0.00642228137879647
IT?!”;0.04327645334618915
Protestors:;0.014512039655051517
(Shouting;0.006209582638969032
in;0.00357736535436966
unison);0.008960448067508897
“NOW!”;0.06540485056107939
Protestor;0.006765902599211763
7:;0.00719435602497252
Wait...;0.09095429194184045
what;0.004209588076934143
do;0.0033359785251320722
we;0.005126298859628975
want;0.008127494083053409
now?;0.006830891056087776
I;0.0038141130387662958
hope;0.005762178103509314
this;0.0060563719663426895
helps!;0.0209170635651358
0;0.013548761228295986
