text;attention
Sure!;5.266259320980039e-13
Here’s;3.2281496654802356e-13
a;1.8193097897511278e-13
short;2.0131096214595893e-13
sketch;2.1186106096113402e-13
comedy;2.3395599723713285e-13
script;2.0975200375384834e-13
for;1.8958006586943957e-13
you:;3.3351763798700756e-13
Protestors:;3.05177450953305e-13
(Chanting);4.4305885436014567e-13
“WHAT;2.2335835982497583e-13
DO;1.63046380387238e-13
WE;1.750613610253234e-13
WANT?!”;6.595220453876742e-13
Protestor;2.408352879165432e-13
1:;3.2334174567771196e-13
Wait...;1.074961764924914e-12
what;1.6287766049698752e-13
do;1.630433361514213e-13
we;1.6870775506673779e-13
want;1.908367675576339e-13
again?;3.5455562917964357e-13
Protestor;2.401616661997276e-13
2:;3.920989595678169e-13
I;1.6797828002684625e-13
don’t;2.9019139597947687e-13
know.;3.8413985104967335e-13
I;1.813032789597909e-13
thought;2.0671812882007388e-13
you;2.1264184616781727e-13
knew.;3.395979324887261e-13
Protestor;2.3276813166556734e-13
3:;3.2714084293551294e-13
I;1.774679931336001e-13
thought;1.8485906145146625e-13
we;1.6348169501295701e-13
were;1.6639542583069773e-13
protesting;1.7245331249245484e-13
for;1.7325384970146373e-13
more;1.9878760734354023e-13
cowbell.;4.2261204607109533e-13
Protestor;2.5119719387525024e-13
4:;3.160321184193912e-13
No,;3.112395451069331e-13
no,;2.8758809025396466e-13
no.;2.148787660032044e-13
We're;0.15943829534695614
protesting;1.9242971417741235e-13
for;1.8310515902273902e-13
free;1.7338340052306745e-13
pizza;2.4434671397027924e-13
on;1.7814677706693036e-13
Fridays.;2.7504481885726384e-13
Protestors:;3.1680237675230395e-13
(Chanting);0.8369817598340119
“FREE;2.331954352156786e-13
PIZZA;1.9784184081618618e-13
ON;1.9676489754827462e-13
FRIDAYS!”;4.601435387271531e-13
Protestor;2.2507995665589318e-13
5:;3.4366925231038034e-13
Hold;2.5252297080276715e-13
on.;2.662836579371362e-13
I;1.7729556171350083e-13
thought;1.7923650493931766e-13
we;1.646071457944955e-13
were;1.7640672857250366e-13
protesting;1.8554981784229254e-13
against;2.2610971810361946e-13
pineapple;2.7324568142242566e-13
on;1.7771306741169367e-13
pizza.;2.5074274031650633e-13
Protestors:;3.477672118678825e-13
(Confused;4.573489418317952e-13
murmuring);4.5022350289567743e-13
Protestor;2.75331575445566e-13
6:;2.470333611082675e-13
(Shouting);0.0035799447921436712
“WHEN;2.2600943636581625e-13
DO;1.6616692475560247e-13
WE;1.7440403183774893e-13
WANT;1.8367247386671945e-13
IT?!”;6.479996308984872e-13
Protestors:;2.9315565989593926e-13
(Shouting;2.668922082608799e-13
in;2.053079265690805e-13
unison);2.1740310066086719e-13
“NOW!”;5.063317138427564e-13
Protestor;2.1341912929028684e-13
7:;2.5844044957728437e-13
Wait...;1.0345051088125389e-12
what;1.5639654449297166e-13
do;1.5129444546542607e-13
we;1.665985674886812e-13
want;1.8255609704251425e-13
now?;2.5434897147313763e-13
I;1.7586357998809315e-13
hope;1.861391961679033e-13
this;1.8273453235576727e-13
helps!;2.4899296153514433e-13
0;3.87420518735882e-13
