text;attention
There;0.021869312206130455
is;0.023409847417227868
no;0.020873940341493397
such;0.022722769755268702
number;0.022825756738305523
as;0.026679120435652924
a;0.03025924951009348
nillion,;0.13633854337792362
assuming;0.01906092551628959
you;0.028318035313976576
meant;0.019959530909351136
a;0.026523022155997538
million.;0.09326953240343641
There;0.02081516340218718
are;0.023854271045081234
365,000,000;0.20039087187081436
days;0.023365400783031984
in;0.02635817178005527
one;0.020483811858558836
million;0.020618711514698785
years,;0.07868456337783516
1;0.022583212447200105
hope;0.0207619356655677
this;0.022888451141814536
helped;0.027085849032007645
